log_entropy,IR_norm_range,entropy_x_contrast,class
0.0,0.0034181451612903357,0.0,0.0
-1.826350913997674,0.01880086956521735,4.018286300000001,0.0
-1.4832458871963412,0.011904761904761904,5.28393375,0.0
-3.8212686421596818,0.1775954838709677,27.42272667,0.0
-3.7809947430217417,0.19627044025157228,25.22221956,0.0
-3.5935692743096115,0.2429735849056604,15.058771749999998,0.0
-1.3280254529959148,0.01702547169811318,36.237637,0.0
-3.264919763369608,0.13315917159763307,51.1521875,0.0
-2.1715568305876416,-0.2741446462168564,2.3712,1.0
-0.33869470447431205,-0.04332788688338026,0.14845541,1.0
-3.0261914810387,0.3181201438848922,8.91510995,0.0
-3.098873032473504,-1.2452976906017288,7.19025692,1.0
-2.8594546552614433,-1.3551316094956176,5.28473316,1.0
-3.4326880487535263,0.1851364102564102,13.099668750000001,0.0
-1.6906479678596436,-0.4714615114601719,1.9538655200000001,1.0
-2.2256240518579173,-1.1868746859153,3.2998536,1.0
-3.7255434384855275,0.2557052631578947,26.202124910000002,0.0
-3.079113882493042,0.06631853932584268,15.3958182,0.0
-2.6985950423314553,-4.960260043340558,10.38523125,1.0
-3.0200249661230356,-0.7220349569580677,7.441795040000001,1.0
-2.3612740893427255,0.02851571428571433,11.77178019,0.0
-3.7986943201211427,0.1789352941176471,20.64393184,0.0
-3.619353391465326,0.29644117647058826,17.37600244,0.0
-3.7131721466829806,0.14050999999999994,23.204807480000003,0.0
-2.2995895840142473,0.06342041884816758,23.20315125,0.0
-3.947650183071297,0.32936878980891726,24.28478856,0.0
-2.6621212692138103,-0.6396147663744868,5.82074066,1.0
-1.984131361875511,-0.6093421096044079,2.5145312500000006,1.0
-1.0700248318161971,-0.13461907838446643,0.5559344,1.0
-1.6029589463363914,-1.4593342826083626,14.03228079,1.0
-3.6343912688298667,0.07763203883495144,18.45470088,0.0
-1.3428518032770538,-0.1657599965384636,0.91928088,1.0
-3.868006120011372,0.269915909090909,41.57828652999999,0.0
-2.9374633654300153,-2.009717428944982,13.2047274,1.0
-2.3217679124108197,0.11166158536585366,62.47008,0.0
-2.8084231752489974,0.12314162162162169,49.7761425,0.0
-0.4732087601946839,0.004804032258064465,0.1635375,0.0
-4.160484364726646,0.18699766081871338,34.18902552,0.0
-3.750754857832024,0.247656129032258,19.12850885,0.0
-2.557477342622836,-116.30932203389833,5.456,1.0
-3.645819964653489,0.5787478723404255,16.86234087,0.0
-3.4802405890026082,0.2923464968152867,18.00401372,0.0
-2.854232711280291,-1.9675841551350302,5.74296192,1.0
-1.5901256014017275,0.05600989583333327,36.73427737,0.0
-2.6838455124053926,-2.2648590326969087,4.92585064,1.0
-3.8397023438485203,0.448266386554622,21.46927435,0.0
-3.6809112844647593,0.2915322580645161,16.78561416,0.0
-1.5601716711311824,0.01238479262672811,8.62286117,0.0
-1.853422129620162,0.15443420520569517,9.96481939,1.0
-1.4287844127408427,0.08697233425831316,7.720103679999999,1.0
-1.3907040696085906,0.05544397905759161,81.16422413000001,0.0
-3.218875824868201,0.06251874999999994,11.100999999999999,0.0
-2.4545714499919273,-0.6657765305533793,5.76854578,1.0
-3.7465085669505727,0.1770183333333334,18.721386759999998,0.0
-2.617295837833746,-1.1767314119321002,7.363874999999999,1.0
-3.649658740960655,0.10292645502645506,18.2380276,0.0
-3.0407296394847267,0.08398449999999996,11.08820424,0.0
-1.8805906829346708,-0.2875661099365551,1.67559375,1.0
-3.191747157479948,0.06079801980198026,19.215281609999998,0.0
-1.9105430052180221,0.013399999999999973,6.4423216000000005,0.0
-3.8873303928377743,0.15178263473053893,39.37777555,0.0
-2.736449675623908,0.0179441964285714,10.26647784,0.0
-3.2264040912889924,0.06484009661835746,13.58517723,0.0
-2.3655248927679198,-1.192810982218119,3.6167181299999998,1.0
-0.9070832511232418,-0.10799103100162767,0.40034929,1.0
-1.3333224763537848,0.01405525114155254,4.01220288,0.0
-1.573588259540403,-0.184220711221353,1.14015,1.0
-3.4203802010789293,0.08595781249999994,15.39666093,0.0
-3.91703554725169,0.20639578313253007,34.49399733,0.0
-3.564893474332945,0.11923139534883723,15.98065625,0.0
-3.170085660698769,0.05889137055837559,14.7385014,0.0
-2.9022419304666522,0.03231047619047621,12.250935,0.0
-2.142168371588141,-1.9558428541665493,2.44436192,1.0
-0.9506234109546604,0.017346039603960334,12.11194375,0.0
-1.8630406712330185,-0.12466099714635721,1.77898,1.0
-3.396209840151116,0.19643184713375794,11.475006250000002,0.0
-3.3696987146027846,0.05918725490196074,11.47168448,0.0
-2.7936080894638566,-0.2522708804921934,7.14382704,1.0
-3.0261914810387,0.19037108433734934,38.623983800000005,0.0
-2.0874737133771,0.04017580645161292,17.0009208,0.0
-2.4441486573158326,-0.22197156247517674,6.48251044,1.0
-3.0449225177447627,0.047260093896713554,8.35737,0.0
-0.7291889519072109,-0.15747921301412507,0.28735434,1.0
-3.4451492691913383,0.11265287356321833,17.19290375,0.0
-2.672200548208513,-0.9683752733854547,5.099870219999999,1.0
-2.3602142058306823,-0.6310517065584371,3.51836352,1.0
-1.4858937263426453,0.04393535353535349,146.30577875,0.0
-3.759301918410482,0.3817186666666667,18.96183358,0.0
-2.7646205525906042,-2.023288983655211,6.2627229,1.0
-2.7150748160391744,-1.4188718225963723,19.881793039999998,1.0
-1.9689740886538651,-0.1323528006802266,1.8531900000000001,1.0
-1.9365540541312884,-0.365026649034223,5.8527175,1.0
-2.0159035208758485,0.675361244905521,7.333219440000001,1.0
-2.239610293832657,-0.20510949794323352,2.6700402,1.0
-3.4545981583892704,0.10674069767441857,27.405096840000002,0.0
-1.9477117710019416,-0.3398749329425988,2.05818858,1.0
-3.661264287080963,0.2766968152866241,20.05446044,0.0
-1.0927296255099543,0.022597311827957024,85.37717076,0.0
-1.8420006856648017,2.2698067240539213,3.1865156999999997,1.0
-3.3524072174927233,0.08058863636363643,28.026834500000003,0.0
-2.5194980945576195,-0.5171298678825933,6.3739256,1.0
-3.3410434588424085,0.17313882352941184,37.35422868,0.0
-1.4283671375417983,-0.11832019553800671,1.00273701,1.0
-2.675099100962524,-0.8007717419317888,8.04953188,1.0
-3.772261063052987,0.64633679245283,18.3444159,0.0
-1.8394802054394666,0.14522423180014615,9.439978870000001,1.0
-1.9646853043816475,0.014890366972477122,10.257971340000001,0.0
-3.767922661454389,0.18776875000000004,23.47008048,0.0
-2.9150743705365363,0.04556649746192889,22.34621014,0.0
-2.877060743836492,0.04740757575757571,11.59615604,0.0
-2.4545714499919273,0.40852922581757545,10.74072125,1.0
-2.770990000876084,0.036969377990430576,13.397965000000001,0.0
-2.8150787738607335,-1.0584589993533209,4.942247170000001,1.0
-1.8432633120951707,-0.3791996546878237,5.08274389,1.0
-3.5473798918402366,0.19564573170731714,14.816519999999999,0.0
-2.7774002792370034,-0.3266256893178372,5.43057626,1.0
-2.9022419304666522,0.061019473684210596,25.70486625,0.0
-3.623091713575933,0.0976780898876404,23.21954286,0.0
-0.9628583676904899,-0.07794811912681188,0.50748856,1.0
-2.509609262428372,-11.912189446307574,4.22116104,1.0
-3.074775480894444,0.052949282296650656,12.14136,0.0
-1.0659515064285614,-0.0401859636261877,0.62567148,1.0
-2.5691582022355917,-1.3618752865657957,4.25513,1.0
-3.835061964292018,0.33444671052631586,21.24369072,0.0
-3.366795954944823,0.07669899999999999,17.055216450000003,0.0
-2.652142569163914,-1.0613655369177037,5.55246015,1.0
-3.024131748075689,0.09379534883720932,22.487827499999998,0.0
-1.286268047052766,-0.20751963745652147,0.90833625,1.0
-2.558768498386456,-6.451170597104087,4.436312579999999,1.0
-0.654888468442855,0.09721865677587262,13.7039944,1.0
-1.963972291873722,0.04163791208791212,35.53740074,0.0
-2.327902900978336,0.042216145833333364,38.7830625,0.0
-3.6343912688298667,0.10571139896373055,21.49719,0.0
-2.4733734139743273,0.020410810810810868,7.2982725,0.0
-2.58229899579665,-0.9845027760053392,5.8489225199999995,1.0
-0.7064350748868806,-0.05970994831424173,0.259035,1.0
-2.3187144749239295,0.09241705882352946,43.64490672,0.0
-2.9224818118143987,0.051047120418848166,12.24801654,0.0
-3.2089254940150327,-1.2159434299454122,8.97166032,1.0
-1.5930725583478362,-0.39091476562874045,2.9309151100000004,1.0
-0.3856624808119846,0.13125957137925245,0.9265000000000001,1.0
-2.615926912226404,-0.6544380484440785,4.0342062499999995,1.0
-3.8490482062667577,0.11289479166666672,19.33667037,0.0
-2.2926347621408776,0.03712929292929288,34.5714617,0.0
-1.9449106487222299,-0.36600269665135,2.4244505999999997,1.0
-2.933696882634538,0.04555303030303027,13.249018439999999,0.0
-1.8476951015583585,-0.847101687229285,2.18539192,1.0
-2.9412440882699213,0.04122647058823531,16.818336480000003,0.0
-1.238564249095555,0.25138350168014406,7.315044660000001,1.0
-2.2246985543369746,-0.3854489824822815,3.1763347299999998,1.0
-3.4577677331505496,0.10124269005847954,17.9227125,0.0
-2.613194670089531,0.05894886363636364,25.072873389999998,0.0
-3.645819964653489,0.1046876470588235,30.013478370000005,0.0
-2.3475824589247813,-0.2908980263198916,3.64714,1.0
-1.6739764335716716,-0.12374002140515643,1.4484374999999998,1.0
-1.4841277214686537,-0.6346154255806375,2.2670000000000003,1.0
-3.3726099248102432,0.15292399999999995,12.864070939999998,0.0
-0.2627943569440019,0.00784412955465587,0.10249437,0.0
-0.8271358205632622,-0.13741123047070358,0.33890750000000003,1.0
-2.0417604747121474,0.034473786407766945,16.766369840000003,0.0
-1.3220058712375287,-0.1876288721979878,0.9353127800000001,1.0
-0.673736787040122,-0.04185562884997816,0.2612725,1.0
-3.114515809543958,0.17101806451612905,20.215137960000003,0.0
-3.8632328412587142,0.17680127388535033,27.913200000000003,0.0
-3.022076248893593,-1.5513477858774887,6.88800625,1.0
-3.473768074496991,0.24456209150326802,15.204855199999999,0.0
-3.4834926243889854,0.13975965909090912,12.81520231,0.0
-2.8084231752489974,0.04969518716577544,9.415344509999999,0.0
-3.641995868215086,0.09479690721649488,16.79900246,0.0
-2.215490386143112,-0.8366455685632693,2.84796822,1.0
-3.519980917652122,0.08123861386138616,13.62759728,0.0
-0.7920839284199689,-0.09083173639230918,0.38872407,1.0
-0.6299846056023053,0.0033691666666667195,0.43497442,0.0
-3.338222582500767,-2.4590232768458904,9.5397375,1.0
-2.9622974974677536,-2.0595577455611664,7.9786025,1.0
-2.5523293261054345,-0.7190310170242638,4.33740968,1.0
-2.614559858014871,-0.905040206839695,5.046225,1.0
-1.1577255531606163,-0.10228519222350163,0.6166174999999999,1.0
-2.3740810946991155,-1.1015767642018846,4.9971425,1.0
-3.8584822385001165,0.14462209302325582,29.631523360000003,0.0
-2.9150743705365363,-0.4728405197753856,7.258735000000001,1.0
-4.173387769562554,0.22658562874251495,35.53980122,0.0
-3.009831197933493,0.04524597156398101,8.097732059999998,0.0
-2.1472922085880106,0.13170534759358282,89.99293999999999,0.0
-1.702650294156279,-2.071886721680421,10.15613774,1.0
-2.5408422821183034,1.434258760461969,5.556385,1.0
-0.49610122836760867,0.008525726141078825,0.26639375,0.0
-2.7241795830320936,-1.5970159633097702,4.97466448,1.0
-0.23483664990525574,0.05423322022676491,7.155835000000001,1.0
-2.3126354288475475,-1.0593110051718442,3.2051250000000002,1.0
-3.3696987146027846,0.13783212435233155,11.208954480000001,0.0
-3.4802405890026082,0.10006963350785346,15.669629360000002,0.0
-2.7333680090865,0.030390430622009523,11.910977,0.0
-2.7318307297676134,0.028351131221719485,7.393192170000001,0.0
-3.8537540973041704,0.11820852272727271,29.10751096,0.0
-2.4441486573158326,-6.784243580570792,3.657535,1.0
-2.4258833093385395,0.19863072289156627,184.74276652000003,0.0
-2.8404393891479556,-1.5145066102749842,6.46877528,1.0
-4.051285072761654,0.20804235294117646,37.606183259999995,0.0
-1.3455363686477229,-0.1678902498606385,0.9613186800000001,1.0
-3.4609473860679296,0.0783163043478261,21.80363876,0.0
-2.2537949288246137,0.19025687956243212,11.25075,1.0
-2.3623350973998196,0.14012500000000003,96.98713307999999,0.0
-1.0429883849201127,-0.06842882223370925,0.84724008,1.0
-2.4865079311549745,0.027167567567567625,6.632770559999999,0.0
-3.519980917652122,0.15897023809523805,19.93066568,0.0
-3.435788826431774,0.09984973262032082,19.38332774,0.0
-1.88453286938041,-0.34019621410206924,4.45890298,1.0
-2.5472076759853794,-0.5150383951206966,4.47093,1.0
-2.521985658029421,-1.1293285752048638,3.9504227399999996,1.0
-2.95075890791126,-3.0911119928578517,12.57335409,1.0
-1.3830994702233712,-0.17748862439608457,0.91647336,1.0
-0.8782726646866342,-0.11913815512636416,0.65096385,1.0
-0.2537316330822334,0.04962075619495235,5.253463720000001,1.0
-0.8523774061305022,0.004211522633744895,1.23302088,0.0
-2.4592389030394224,0.11831931818181812,15.077215350000001,0.0
-1.4709811692870844,0.22887036427674823,17.46007125,1.0
-3.661264287080963,0.18376540880503153,17.39365206,0.0
-1.7849824849490312,0.028582439024390213,12.505999760000002,0.0
-1.995835957825039,-0.23494386142590235,2.2627349999999997,1.0
-3.0922431739348344,-0.48547150582879706,8.30139,1.0
-2.603690185777967,0.023715111111111152,10.7340108,0.0
-2.701571235004501,-0.8192565066347741,5.22485557,1.0
-1.6917331551609305,-12.696282474522752,20.69409636,1.0
-3.191747157479948,-2.3504901551462116,10.53718512,1.0
-3.7809947430217417,0.23432499999999998,19.39975848,0.0
-2.7936080894638566,-9.65372135469479,6.105972959999999,1.0
-1.5154922995915725,-0.28881704139885506,0.9941425000000002,1.0
-3.912023005428146,0.1970837209302326,26.713496,0.0
-0.6857744262305321,2.959426763446863,1.05988554,1.0
-3.473768074496991,0.19236357615894037,23.8006406,0.0
-2.9681171065210177,-1.8299436480111604,6.752675,1.0
-2.024196067453857,-0.6618038573049289,2.1642339299999995,1.0
-2.611831343361667,0.030939719626168285,8.84714422,0.0
-2.845589615124272,0.049764062499999984,15.583384460000001,0.0
-3.7465085669505727,0.23683821656050963,18.49423676,0.0
-2.8404393891479556,-0.5800273656858471,5.37742528,1.0
-3.228926160721702,0.04365906976744181,10.369755000000001,0.0
-1.3163952337402234,-0.17678726676921025,0.79424625,1.0
-2.142168371588141,0.01835739910313907,7.23574942,0.0
-2.613194670089531,0.04238186528497408,31.21847,0.0
-2.2256240518579173,0.016211587982832603,4.4936964,0.0
-2.375155785828881,0.05661764705882353,23.9610594,0.0
-2.509609262428372,-0.8929452684432069,3.6418985399999997,1.0
-2.573082340691726,-0.7790115601403209,4.38883704,1.0
-3.4705474597969483,0.0916652849740932,14.28047001,0.0
-2.6408589515618868,-2.062731204439125,5.72093375,1.0
-1.5403783765026058,0.01657429906542053,9.91047494,0.0
-0.6715814026453848,0.10527735888110215,6.22873953,1.0
-3.2213789550863194,-1.5498593267085223,8.93993016,1.0
-3.223888366691745,-1.7718146100781216,10.63522466,1.0
-1.719252778441307,-0.4913261554977199,1.59188736,1.0
-1.5945492999403497,-0.5046464335023839,1.1697875000000002,1.0
-0.32462272026406364,-0.07218460834837426,0.16862924,1.0
-2.187472285893541,-0.4802499536632509,3.2266812599999994,1.0
-1.8805906829346708,1.0633238345241942,6.45582825,1.0
-2.6380578292821752,-1.036619517464016,4.9510746999999995,1.0
-1.90112800628342,0.03005595854922285,28.09342998,0.0
-0.789878369519717,0.2654732431917735,29.97442125,1.0
-3.2570970376883985,0.06694215686274516,16.788244549999998,0.0
-3.6119184129778077,0.1255672043010753,28.0137393,0.0
-2.3602142058306823,-0.9265183768330557,3.186,1.0
-3.4802405890026082,0.1282934640522875,13.28468372,0.0
-1.9484132792734319,-0.5617631803699357,11.470651499999999,1.0
-3.8584822385001165,0.21921488095238098,22.738239869999997,0.0
-1.8991219875565544,-0.38800686189399475,2.00847999,1.0
-2.7135653817903203,0.13680439560439567,43.50909654,0.0
-1.9870446924138683,0.045599489795918366,11.82373707,0.0
-2.6971102610638757,-0.7054757347063008,4.849146920000001,1.0
-3.5684333010380693,0.1695742331288344,17.16240438,0.0
-2.624168717121508,-15.326043528545894,20.1081795,1.0
-0.5373407294217456,0.19684177611006906,6.276375310000001,1.0
-3.3298073855754824,0.9682510638297873,13.86832214,0.0
-2.9299445330159877,-0.2575766790326177,5.98324572,1.0
-2.422495389666603,0.039596097560975596,6.94372871,0.0
-3.676950883248663,0.12019371727748687,18.30708,0.0
-0.6614547338274556,-0.0742959719502156,0.24297988,1.0
-2.605042451027981,-0.8295632545961605,4.346243749999999,1.0
-3.402197881995739,0.08417747252747254,11.86742403,0.0
-2.037148629489584,-0.6724376013369217,1.9532876799999999,1.0
-3.1748589394514264,0.15670941176470593,11.27380694,0.0
-2.7379940774752822,-1.0711823509134781,5.077869509999999,1.0
-2.610469872763346,-0.46623226976281695,4.832625,1.0
-2.9681171065210177,-0.401458607428398,7.276954999999999,1.0
