log_entropy,IR_norm_range,entropy_x_contrast,class
-1.8805906829346708,-0.2755184115081887,2.08925,1.0
-2.565249402470539,-2.881141902161777,6.290742979999999,1.0
-1.995835957825039,-0.23494386142590235,2.2627349999999997,1.0
-2.5182566294695543,0.04536975609756102,8.4499025,0.0
-3.2365307601069215,0.08584651162790702,13.567342500000002,0.0
-2.672200548208513,-0.9683752733854547,5.099870219999999,1.0
-1.9105430052180221,0.013399999999999973,6.4423216000000005,0.0
-3.947650183071297,0.32936878980891726,24.28478856,0.0
-3.519980917652122,0.3436741935483871,21.145505919999998,0.0
-0.14931240318700914,0.00885201612903227,0.06459749999999999,0.0
-2.855970331178832,0.05061780104712045,13.21278125,0.0
-2.8302178350764176,-1.5340996395012116,5.7183331,1.0
-1.876011021675646,0.01306962616822427,5.9664965599999995,0.0
-2.5383074265151158,-0.7492214570029494,5.016831799999999,1.0
-2.152442434564326,-2.6233508580497973,5.502558039999999,1.0
-3.0078048547882603,0.10127591623036655,6.9116775,0.0
-3.816712825623821,0.22386580645161283,22.1331022,0.0
-3.0470255679415414,0.7084833333333332,8.191968750000001,0.0
-2.676551534042839,-0.9411078046133864,5.77805104,1.0
-3.8537540973041704,0.23651741935483872,25.233034999999997,0.0
-3.738069698304708,0.1468436781609196,19.66008758,0.0
-1.5315513737770292,0.02157252252252248,6.329255,0.0
-3.868006120011372,0.23083710691823903,22.054463749999996,0.0
-2.4441486573158326,-0.37602568214138776,4.53493544,1.0
-3.6769508832486624,0.1504555555555555,18.25932625,0.0
-2.643667942172942,-3.8099044543130134,5.7087398700000005,1.0
-3.396209840151116,0.0713190721649485,36.272962500000006,0.0
-3.78539035449478,0.24180967741935488,21.77657989,0.0
-2.73029581004953,-0.909783489227582,13.92183,1.0
-2.2045513527226803,0.03588033707865163,34.545044510000004,0.0
-2.540842282118304,1.9449612677301833,24.745169999999998,1.0
-0.36528331847533263,0.09521663632376168,2.8540749999999995,1.0
-2.481711758891481,-0.8915825985648845,5.1932988799999995,1.0
-3.844364356954331,0.1377176136363637,24.84638226,0.0
-0.3021867586546627,0.005145381526104468,0.11398464,0.0
-1.22315562374271,0.010930901287553621,6.74070606,0.0
-2.226550406718048,-0.7143846042540877,2.7950631799999996,1.0
-2.6036901857779675,0.023715111111111152,10.7340108,0.0
-3.767922661454389,0.3367352112676055,20.87402625,0.0
-3.4577677331505496,0.10124269005847954,17.9227125,0.0
-0.6426441983868385,-0.055266696802967176,0.23229003,1.0
-2.8404393891479556,-1.5145066102749842,6.46877528,1.0
-3.151217176394386,0.06842643678160927,40.37609476,0.0
-3.733876820044672,0.16056511627906975,22.904070270000002,0.0
-1.443076375218875,0.013918018018018003,5.6530454599999995,0.0
-3.0449225177447627,-1.292966584624936,10.152880080000001,1.0
-2.663554961215659,-0.745237162670514,4.67716274,1.0
-3.533586569707901,0.12015464480874322,16.68853,0.0
-3.4641371814360293,0.0750907766990292,14.07822042,0.0
-2.9488486876551407,-0.2868636855949249,7.68140508,1.0
-1.2269003089696406,-0.0862268903569222,0.69145356,1.0
-1.1304126012179074,0.38252743806836015,2.98143257,1.0
-2.5613558219514063,0.02380859728506783,5.9350742400000005,0.0
-3.7422802308410517,0.2647568627450981,19.02112704,0.0
-3.079113882493042,0.06631853932584268,15.3958182,0.0
-2.08104282304681,-0.2139668315791175,2.23392,1.0
-1.9011280062834202,0.03005595854922285,28.09342998,0.0
-2.65356201581814,0.05961477272727271,13.67578432,0.0
-0.008334636790057628,0.027245391840609878,0.0041651399999999995,1.0
-3.4609473860679296,0.1881030864197531,15.4539025,0.0
-3.6458199646534895,0.31714640522875825,18.21301065,0.0
-2.4349742810397914,0.0647264248704663,27.505305,0.0
-2.972015746936675,-1.3973598484600207,9.14730496,1.0
-4.028556821684098,0.27063734939759043,30.16032178,0.0
-3.4577677331505496,0.3287045161290322,29.121356249999998,0.0
-3.0683029663888264,0.09199493670886078,31.209828149999996,0.0
-2.4793222714941,-1.6212869634870837,4.45746446,1.0
-3.5267606046375013,0.17539058823529405,14.04205152,0.0
-2.5182566294695543,-0.7030954805059046,6.515841020000001,1.0
-1.3787230956235725,-0.26280851817454437,0.9152282700000001,1.0
-2.266253163746655,-0.7011888867696613,6.542609290000001,1.0
-3.1212954965293367,-1.942527682041505,9.838709999999999,1.0
-2.7318307297676134,-0.7179956685629858,7.195450920000001,1.0
-0.4287849134297812,0.0013072580645160908,0.1465425,0.0
-3.6268440631944836,0.13465232558139537,27.69536672,0.0
-3.5972122655881127,0.13190731707317074,14.840297580000001,0.0
-1.5001351775436502,0.015153448275862095,3.6588399999999996,0.0
-3.5301677629591155,0.12361397849462363,15.49677,0.0
-1.6544352783648362,-0.5678424533767776,2.65768,1.0
-0.008334636790057628,0.006800404858299583,0.0041651399999999995,0.0
-1.9973087121413138,-0.5009288095315548,3.33200494,1.0
-3.789805372703897,0.15297241379310342,20.36608492,0.0
-3.5267606046375013,0.11662971428571431,29.659822499999997,0.0
-0.673736787040122,-0.04185562884997816,0.2612725,1.0
-3.1559010257068123,0.07553542857142864,36.41483358,0.0
-1.4401171678173972,0.30235260946407816,18.53050752,1.0
-3.3813947543659757,0.30125126582278483,12.802275000000002,0.0
-2.698595042331455,-4.960260043340558,10.38523125,1.0
-2.8949823704538478,0.04658571428571427,17.53954524,0.0
-1.3882963637905636,-0.49841656972363113,1.17576875,1.0
-1.1220856448537517,0.8869181862483996,9.09781752,1.0
-2.7952434128045875,-1.4032018448302623,6.623240000000001,1.0
-1.5154922995915725,-0.28881704139885506,0.9941425000000002,1.0
-3.228926160721702,0.04365906976744181,10.369755000000001,0.0
-1.4845689303882312,-0.04723378769140992,1.09239328,1.0
-1.9870446924138683,0.045599489795918366,11.82373707,0.0
-1.984858899193888,-0.3737778746277331,2.5648045799999997,1.0
-3.2188758248682006,0.06251874999999994,11.100999999999999,0.0
-2.360214205830682,-0.9265183768330557,3.186,1.0
-3.470547459796949,0.0762755319148936,21.85137626,0.0
-2.4168742393961735,-0.8581007582231804,4.293865,1.0
-2.877060743836492,0.05577120418848166,12.804731250000001,0.0
-1.2812138846693832,-0.34460215112475295,0.9603699099999999,1.0
-2.647896278282463,-0.327597297607416,4.40907,1.0
-3.5972122655881127,0.072547263681592,18.500252579999998,0.0
-2.783851914518492,-1.8484009526011063,6.18334956,1.0
-3.684887432844399,0.13251744186046516,23.123269580000002,0.0
-3.803168600516064,0.33320333333333335,18.065510980000003,0.0
-1.915963072687361,-0.38538710579959234,2.25645824,1.0
-3.3696987146027846,0.13783212435233155,11.208954480000001,0.0
-2.8577109756566164,-1.0896541942507543,7.52968608,1.0
-1.867561182644337,-0.9316069853957853,26.0834625,1.0
-2.99974029495153,0.11448795811518322,11.856344159999999,0.0
-2.452245867548452,-0.48724744680488863,3.7539599999999997,1.0
-2.8949823704538478,-0.6314496192404685,9.04638875,1.0
-2.6693103727862795,-1.269766471004959,5.658345000000001,1.0
-0.9439188989916292,-0.14486697094294776,0.40692078000000004,1.0
-2.6838455124053926,-2.2648590326969087,4.92585064,1.0
-2.9022419304666522,0.03231047619047621,12.250935,0.0
-3.199073197572021,0.11030710659898481,12.52781136,0.0
-0.3828722594555299,0.009733739837398349,0.19891023,0.0
-3.803168600516064,0.502433606557377,18.81897,0.0
-3.5684333010380693,0.1695742331288344,17.16240438,0.0
-2.614559858014871,-0.905040206839695,5.046225,1.0
-2.2788685663767296,-1.2255969952739318,3.4235699200000003,1.0
-3.6458199646534895,0.3048711409395974,17.851854510000003,0.0
-1.7521542146356957,1.4549423207419145,30.73010406,1.0
-1.201974801663263,-0.13529248789062867,0.8842750199999999,1.0
-1.238564249095555,0.25138350168014406,7.315044660000001,1.0
-0.907083251123242,-0.10799103100162767,0.40034929,1.0
-2.617295837833746,-0.667613858546886,6.0586934,1.0
-2.7135653817903203,0.13680439560439567,43.50909654,0.0
-3.6928874755114753,0.1653410714285714,32.09537292,0.0
-1.4233733693613113,-0.039162213691193964,0.96461178,1.0
-2.2995895840142473,0.06342041884816758,23.20315125,0.0
-2.58229899579665,0.048676213592232995,11.427885,0.0
-0.6614547338274556,-0.0742959719502156,0.24297988,1.0
-2.5194980945576195,0.3173940817672272,8.89223125,1.0
-3.0261914810386994,0.3181201438848922,8.91510995,0.0
-4.017383521085972,0.2133849397590361,31.585570199999996,0.0
-2.363397232390803,-2.52035339223204,8.18395228,1.0
-2.6549834801655177,-0.6565746705277465,4.71449375,1.0
-1.8476951015583583,-0.847101687229285,2.18539192,1.0
-3.661264287080963,0.18376540880503153,17.39365206,0.0
-2.575707014114497,-1.9578937106776748,5.429735,1.0
-2.445301395195641,-3.301240329117033,13.45981086,1.0
-2.4441486573158326,-6.784243580570792,3.657535,1.0
-3.1796551117149194,0.13334193548387102,21.59438528,0.0
-1.7378396272386245,-0.32009442077256994,2.59598497,1.0
-1.2187480899080905,-1.516254416961132,39.168241519999995,1.0
-3.6156289923743437,0.1703561728395062,18.153801249999997,0.0
-0.8559014318613711,0.014204545454545454,32.05339375,0.0
-2.7985221042662856,0.09285714285714286,28.688972970000002,0.0
-3.759301918410482,0.38868476821192044,18.68630642,0.0
-3.4265151896464454,0.10939879518072292,17.78467925,0.0
-0.28995131189582424,0.11167398738392263,1.9237296400000001,1.0
-1.5292413704398238,-3.0274796618703124,33.60837139,1.0
-2.7135653817903203,0.038318571428571396,8.87176875,0.0
-0.19942702469689366,0.007100809716599139,0.10919936000000001,0.0
-3.4545981583892704,0.10674069767441857,27.405096840000002,0.0
-1.647139779618112,-0.15407723954313388,1.21338,1.0
-1.2116690109604062,-0.25016335067052425,0.6735462500000001,1.0
-2.750435917598648,0.04456505376344081,10.68061662,0.0
-3.8537540973041704,0.2553314465408805,28.818046159999998,0.0
-2.5523293261054345,-0.3798633119380775,3.76094968,1.0
-2.900422093749666,0.5056345277729104,7.3814565000000005,1.0
-3.767922661454389,0.14887640449438203,27.629043749999997,0.0
-2.6736487743848776,-0.7967077367520685,6.504402300000001,1.0
-0.7440195109337019,0.05532684898004934,3.98374416,1.0
-2.877060743836492,-0.6756212001057363,5.67433625,1.0
-2.044846896915337,0.027070093457943954,9.628977499999998,0.0
-2.249044326066016,-1.1183587494658511,3.4335819,1.0
-3.738069698304708,0.22812516129032254,22.95728008,0.0
-0.7850431952644823,0.008129279279279264,6.3720818800000005,0.0
-2.4179959445053734,-3.0504952944086505,3.66906672,1.0
-2.0675129708145623,0.4186133721571483,12.938318800000001,1.0
-2.9681171065210177,-0.401458607428398,7.276954999999999,1.0
-2.575707014114497,-0.31766463244574494,4.53683087,1.0
-3.1419147837320724,0.06558270270270272,22.186440000000005,0.0
-3.8212686421596818,0.19307672955974836,20.97281094,0.0
-0.5728783481690007,0.13276784517324186,30.382480879999996,1.0
-3.2138882833571616,0.0873293103448276,15.7046325,0.0
-2.10537492370634,1.8273111979166676,15.56249562,1.0
-2.946942109384559,0.03881601941747579,16.46312325,0.0
-3.759301918410482,0.3817186666666667,18.96183358,0.0
-3.7942399697717626,0.17235121951219515,23.87221875,0.0
-3.4834926243889854,0.09981935483870961,22.47432182,0.0
-2.4046178185591973,-0.5735081911109673,4.26705426,1.0
-3.8212686421596818,0.1775954838709677,27.42272667,0.0
-0.763784260159386,5.9883311048985055,0.84831072,1.0
-2.3936044913812142,0.028966666666666724,7.15031471,0.0
-2.121931593300788,0.01939429824561401,13.08715566,0.0
-1.271538123821702,0.010548458149779708,4.36139768,0.0
-3.5613661338149765,0.12818793103448273,15.968845720000003,0.0
-1.2402910670000475,-0.09684093666952907,0.74977881,1.0
-2.613194670089531,-1.0819623118222972,4.17382661,1.0
-1.5324768712979722,-0.5241937615648956,1.8954,1.0
-2.366590422969958,0.03421162790697677,6.116153959999999,0.0
-2.322787800311565,0.08363397435897432,35.893725,0.0
-0.3930425881096072,0.004032793522267258,0.137835,0.0
-3.8873303928377747,0.16911497005988022,22.775842349999998,0.0
-3.816712825623821,0.21240573248407646,22.162065199999997,0.0
-2.652142569163914,-1.0613655369177037,5.55246015,1.0
-1.6755777149386453,-0.5918449292484932,1.9601337600000002,1.0
-3.0037644452512553,0.04257451923076926,14.52081664,0.0
-3.0323962579255825,0.09498152173913038,10.831542559999999,0.0
-2.580977118538734,-2.028697841266519,4.54862375,1.0
-1.6928195213731514,0.22757621361711244,22.9486272,1.0
-1.4662037443481926,-0.15801873362255756,1.1568850000000002,1.0
-2.3217679124108197,-0.2505319515857728,3.6877457700000007,1.0
-2.843869924244745,6.46335994750082,17.39695194,1.0
-1.5755196942306398,-0.11444659754137249,1.33020148,1.0
-3.3991993789994823,0.07752732240437159,21.746462779999998,0.0
-3.6268440631944836,0.1711164705882353,15.689235940000001,0.0
-0.8196178446138943,0.005947736625514416,1.9973719799999998,0.0
-2.9622974974677536,-2.0595577455611664,7.9786025,1.0
-1.6949958007957469,0.21021734611906026,7.63239888,1.0
-1.448169764837978,-0.16757306910538922,1.1045,1.0
-3.4834926243889854,0.17517062499999997,16.73815269,0.0
-3.6343912688298667,0.31906814159292035,19.640063519999998,0.0
-1.7087059140927694,0.03134444444444449,33.67704813,0.0
-2.138767007764651,-0.9712642951118308,2.77516774,1.0
-3.349554148510317,0.06717089947089949,32.0331375,0.0
-0.14931240318700914,0.0024672064777327683,0.06459749999999999,0.0
-1.9477117710019414,-0.3398749329425988,2.05818858,1.0
-1.5338667255870264,-0.21028158293133414,1.30677531,1.0
-2.2219271899765913,0.11927935483870974,19.55310528,0.0
-3.844364356954331,0.2602080000000001,20.398032739999998,0.0
-3.7465085669505727,0.23683821656050963,18.49423676,0.0
-1.7498500661508454,-0.24174576900989767,1.7220625400000003,1.0
-1.4592952540043809,0.013525416666666719,2.1003149999999997,0.0
-3.343872315042886,0.7235806451612904,13.39664652,0.0
-4.034190639402354,0.3351512987012988,23.644468890000002,0.0
-3.23907853218572,0.053249253731343316,14.33789392,0.0
-3.6343912688298667,0.10985222222222227,19.47582912,0.0
-1.152013065395225,-0.10787751801911673,0.7004772,1.0
-1.6917331551609305,-12.696282474522752,20.69409636,1.0
-1.9855869662082117,-0.6845211712435094,2.26945916,1.0
-3.165335057940171,1.377902693881252,8.54145724,1.0
-1.8420006856648017,2.2698067240539213,3.1865156999999997,1.0
-1.981226494182881,-0.07234938846432545,1.8582025,1.0
-2.9243422774673182,0.11883726708074537,46.969376249999996,0.0
-2.8084231752489974,0.12314162162162169,49.7761425,0.0
-3.661264287080963,0.2588019480519481,22.666652130000003,0.0
-0.45145669195915733,-0.14591880083157008,0.17241836,1.0
-2.7426416458718292,-1.3143793339142322,7.284715479999999,1.0
-4.017383521085972,0.289109696969697,31.871548799999996,0.0
-2.6549834801655177,-0.7328488436550701,4.5364027600000005,1.0
-2.104554242494911,-0.4517561013148754,2.8143662499999995,1.0
-1.575036485716768,0.018686057692307648,18.3772944,0.0
-2.4651040224918206,-4.156771367322211,4.1299375000000005,1.0
-3.473768074496991,0.20333026315789482,29.399237499999998,0.0
-2.893175685228899,-1.072683685861755,7.0057898199999995,1.0
-2.0091694886945044,0.0189424657534247,13.31669322,0.0
-3.6458199646534895,0.11206530612244896,19.8105525,0.0
-2.6255489795904663,0.023437272727272786,7.526284080000001,0.0
-0.952177010438564,0.07474271029118948,11.7795975,1.0
-3.0261914810386994,0.19037108433734934,38.623983800000005,0.0
-1.374365790254617,-0.08691225395637327,1.0773499,1.0
-2.935578350734244,0.036733653846153874,16.90128927,0.0
-1.7969730362809424,-0.6409030510715943,2.93189114,1.0
-3.70500883604382,0.13796373626373623,19.77952668,0.0
-3.0966581921439515,0.09667368421052638,16.83681468,0.0
-1.0975128932248088,-0.0790054696235471,0.58954779,1.0
-2.6464848454440553,0.0651661375661375,15.242315970000002,0.0
-1.8714522381373035,2.517672840378905,22.45080888,1.0
-1.074700468621797,0.01103243243243239,5.13523638,0.0
-1.6739764335716716,-0.12374002140515643,1.4484374999999998,1.0
-3.2467610283577364,0.14631139240506327,14.901940369999998,0.0
-2.9431398234348203,0.15749190751445094,48.36980964,0.0
-3.2441936328524905,-1.7756495374078711,9.503325,1.0
-2.617295837833746,-1.1767314119321002,7.363874999999999,1.0
-2.831914188324596,0.0680113861386139,10.97135012,0.0
-1.3015856331929365,-0.16531767279845697,1.11446718,1.0
-1.9358608132023118,0.48693400382524205,6.57527481,1.0
-3.767922661454389,0.18776875000000004,23.47008048,0.0
-1.8451602459551701,1.7501220703124993,24.1140864,1.0
-0.8367866307615561,-0.089023725554625,0.39520374999999996,1.0
-2.3454925940053224,-1.036907600352745,3.5086749999999998,1.0
-1.1372491722830278,0.4941618721893727,32.43344931,1.0
-2.529485693185968,-49.36827835517396,4.96232125,1.0
-0.7665784586458283,0.08486122290790928,5.33514118,1.0
-1.8845328693804098,-0.34019621410206924,4.45890298,1.0
-1.2238354334221877,-1.7841905821872444,43.521917939999994,1.0
-2.1856913415225465,0.3409337145173805,10.252285,1.0
