log_entropy,IR_norm_range,entropy_x_contrast,class
-1.719252778441307,-0.4913261554977199,1.59188736,1.0
-0.05013606949379729,0.030375562621851152,0.05544912999999999,1.0
-3.9528449999484017,0.22470361445783138,20.555600639999998,0.0
-0.21678878567620194,0.028789389894134473,2.20396125,1.0
-3.066154737850537,-1.012845883676503,7.85870322,1.0
-2.8895720777256004,0.055718781725888275,11.77492352,0.0
-3.6381863397984184,0.22160915032679745,21.11473671,0.0
-0.06656724427211311,0.005051405622489972,0.031155480000000003,0.0
-3.902072674574978,0.2799740000000001,24.45807516,0.0
-2.5145414549176914,-0.18209522787299373,4.86916875,1.0
-2.3126354288475475,-1.0593110051718442,3.2051250000000002,1.0
-2.6366602050155374,-1.4003442035744937,6.8557,1.0
-2.0417604747121474,-1.4819469263013747,2.3282875,1.0
-2.3655248927679198,-1.192810982218119,3.6167181299999998,1.0
-3.00780485478826,-3.3253486090326163,7.44869502,1.0
-1.5558971455060704,0.2445002132538834,18.998798700000002,1.0
-2.752002088631393,-1.6189914985640241,5.727115459999999,1.0
-0.797175250983993,-0.1438663619812061,0.349215,1.0
-3.228926160721702,0.04365906976744181,10.369755000000001,0.0
-2.7936080894638566,-9.65372135469479,6.105972959999999,1.0
-1.2402910670000478,-0.09684093666952907,0.74977881,1.0
-1.2358075278459544,-0.0894539440360554,0.9698775000000001,1.0
-1.8714522381373033,2.517672840378905,22.45080888,1.0
-4.219907785197447,0.2450349397590362,36.02271603,0.0
-0.9747146520118721,0.1044971195988038,13.88150841,1.0
-2.3783868064103277,0.03799386792452829,9.31711941,0.0
-0.9349639971397764,0.00917038626609438,3.92274142,0.0
-2.48530672980934,-0.2734975126029347,4.10079236,1.0
-0.05826490813197574,0.0023404858299595397,0.02754728,0.0
-2.8824035882469876,-0.9653485573769262,5.7953,1.0
-2.6009911288088023,0.03209903381642509,10.368218279999999,0.0
-1.3145319948929999,-0.5567903217172528,0.84721812,1.0
-2.125276078023635,-0.7847136098479628,3.477525,1.0
-1.725971728690052,-0.1382412266339387,1.3706,1.0
-3.20398721237445,0.12062857142857146,20.702447499999998,0.0
-1.9449106487222299,-0.36600269665135,2.4244505999999997,1.0
-3.8873303928377743,0.22513105590062119,39.416895700000005,0.0
-3.3524072174927233,0.08058863636363643,28.026834500000003,0.0
-1.9477117710019416,-0.3398749329425988,2.05818858,1.0
-0.6451192115493638,0.047165197023973635,8.2296625,1.0
-0.8996794660689582,0.07914865674226625,9.93027189,1.0
-1.0235975848626642,-0.12065922270245762,0.57638906,1.0
-1.2909841813155656,0.20869825265946107,18.975,1.0
-1.3220058712375287,-0.1876288721979878,0.9353127800000001,1.0
-2.3947003819018513,-0.6566150755621792,2.97198,1.0
-3.6306105459899607,0.21974575163398702,23.98868245,0.0
-3.3902574416238207,0.13876488095238096,29.5759625,0.0
-3.653512310276645,0.17477000000000006,44.52425229,0.0
-2.785471348070795,-0.7706700201795689,6.32528039,1.0
-3.738069698304708,0.28342026143790855,20.01441246,0.0
-2.3687248954985907,-0.6891740806673531,3.3356700000000004,1.0
-1.2837377727947983,-0.14056179317489975,1.2291875,1.0
-1.3178883284558303,0.4236069320129497,22.46225191,1.0
-0.06656724427211311,0.005519433198380605,0.031155480000000003,0.0
-1.7021015972975198,0.21164222522273637,10.742027499999999,1.0
-0.30543879404103996,0.003953846153846116,0.13203456,0.0
-1.984131361875511,0.015467264573990988,5.336141250000001,0.0
-0.7609978474681197,0.1270869519529727,9.64184,1.0
-0.515838165589535,0.004671428571428545,0.253725,0.0
-2.7318307297676134,0.028351131221719485,7.393192170000001,0.0
-2.8319141883245957,0.06622525773195878,18.64454762,0.0
-0.8200718741336122,-0.15618513930038355,2.25889968,1.0
-2.4592389030394224,0.059110582010581975,13.5692091,0.0
-3.5935692743096115,0.16679936305732485,16.6637405,0.0
-1.995835957825039,-0.23494386142590235,2.2627349999999997,1.0
-1.7849824849490312,0.028582439024390213,12.505999760000002,0.0
-3.3726099248102432,0.3649405228758171,13.152194369999998,0.0
-1.8630406712330185,-0.12466099714635721,1.77898,1.0
-1.6675968266076324,-0.06980285624610456,1.2068874600000001,1.0
-1.4666371138024292,0.13184692688332303,11.85124356,1.0
-0.7715412479879573,-0.11147757187111668,0.31783125,1.0
-1.606442403454302,-0.8366479310529414,1.9884475,1.0
-3.8824642031866015,0.17868285714285712,25.5720675,0.0
-2.2936253516225737,0.19852941176470587,62.029960030000005,0.0
-1.2371849385320495,0.01415756097560974,12.090457500000001,0.0
-2.8895720777256004,-1.960645386295637,6.39840352,1.0
-2.1012782362890103,-0.3000723252873901,2.54129616,1.0
-3.0966581921439515,0.09667368421052638,16.83681468,0.0
-3.641995868215086,0.09479690721649488,16.79900246,0.0
-3.984593698262982,0.1995246987951808,32.097095579999994,0.0
-0.6506625689537899,0.008764102564102604,3.7236337500000003,0.0
-2.145581344184381,-1.8741637843034264,2.5627914,1.0
-2.235861460951137,-0.6426360736859569,3.57179625,1.0
-3.402197881995739,0.1747393939393939,42.46804944000001,0.0
-0.008334636790057628,0.006800404858299583,0.0041651399999999995,0.0
-2.0786418615092717,0.12556477987421383,29.317184999999995,0.0
-1.2812138846693832,-0.09627931678779098,0.80880125,1.0
-3.645819964653489,0.5787478723404255,16.86234087,0.0
-2.228405694819794,0.02440046511627913,7.280972340000001,0.0
-3.55434856115633,0.14080760233918133,21.52328464,0.0
-0.2627943569440019,0.00784412955465587,0.10249437,0.0
-2.1715568305876416,-0.2741446462168564,2.3712,1.0
-2.854232711280291,-1.9675841551350302,5.74296192,1.0
-2.575707014114497,-1.9578937106776748,5.429735,1.0
-3.912023005428146,0.17614999999999997,22.627334,0.0
-3.228926160721702,0.08233010204081628,14.640286320000001,0.0
-1.77313400510489,-0.21536645370504237,1.55720184,1.0
-3.324236340526027,0.0721975124378109,12.6738,0.0
-1.4056810749200808,-0.45547605071744063,1.0604900000000002,1.0
-3.4834926243889854,0.13975965909090912,12.81520231,0.0
-3.4265151896464454,0.0975847560975609,16.52286675,0.0
-1.162191270310981,-0.1741661085663505,0.6672962400000001,1.0
-3.0597376035299035,0.11730869565217385,25.699638229999994,0.0
-1.6059440231798447,84.68421052631585,7.70772294,1.0
-1.5403783765026058,-0.14384757354085004,1.1616774399999998,1.0
-1.284098848805221,0.40335590702872803,20.20794048,1.0
-2.198225077669803,-1.472654962536529,10.2295824,1.0
-3.1748589394514264,0.06827812499999997,8.220492499999999,0.0
-2.7551418086360604,-1.5019676761059049,6.443475,1.0
-3.506557897319982,0.10632240437158466,14.870127,0.0
-2.3238087294456724,-0.31444842600813633,3.2710837500000003,1.0
-3.9580669439295533,0.14005163043478258,22.74658728,0.0
-3.66516292749662,1.241869387755102,18.05056,0.0
-2.509609262428372,-11.912189446307574,4.22116104,1.0
-3.9633162998156966,0.3758278145695364,29.154230799999997,0.0
-2.1671804559878423,-0.37167179651475457,3.31906875,1.0
-3.451438598098902,0.12890632183908043,14.67076,0.0
-0.7291889519072109,-0.05892205286688175,0.28735434,1.0
-1.4430763752188753,0.013918018018018003,5.6530454599999995,0.0
-0.4287849134297812,0.0013072580645160908,0.1465425,0.0
-2.4592389030394224,0.11831931818181812,15.077215350000001,0.0
-2.873514640829742,-0.5917551295736743,6.146493749999999,1.0
-3.074775480894444,0.7268744885257853,9.786509039999999,1.0
-1.8036296417985422,-0.32831400243001263,1.8089495100000001,1.0
-3.4609473860679296,0.1881030864197531,15.4539025,0.0
-4.160484364726646,0.18699766081871338,34.18902552,0.0
-2.0402208285265546,-0.6309127300589513,3.5127040000000003,1.0
-1.1472774606493905,0.00820460251046029,1.244854,0.0
-2.6693103727862795,-0.8850306735410709,6.50986875,1.0
-3.8304430184357234,0.27658774193548397,28.56289625,0.0
-3.5508581562165618,0.16761794871794877,17.26938983,0.0
-3.0138962441816624,0.2187496062992127,28.293059939999996,0.0
-2.4710037446190087,16.030685604068033,13.726323650000001,1.0
-4.173387769562554,0.22658562874251495,35.53980122,0.0
-0.5198663684181397,-0.061748585283200756,0.19818017999999998,1.0
-4.098352583619639,0.1819097701149425,26.56318388,0.0
-1.6702500518308578,0.04562320441988952,105.46415588,0.0
-3.661264287080963,0.18376540880503153,17.39365206,0.0
-3.523365015636363,0.15867055214723932,14.63765515,0.0
-3.8167128256238216,0.22386580645161283,22.1331022,0.0
-3.00780485478826,0.10127591623036655,6.9116775,0.0
-2.3957974747162245,0.09282134146341466,57.206245,0.0
-3.6888794541139363,0.14756397515527953,25.153855,0.0
-2.877060743836492,-0.6756212001057363,5.67433625,1.0
-2.584948003968227,1.8182085501017866,11.967548319999999,1.0
0.0,0.02707646611366687,0.0,1.0
-2.6366602050155374,-0.9452588066955869,5.35956072,1.0
-3.4966075664668135,0.22195032258064515,19.27256952,0.0
-1.3478431747456379,0.011239545454545469,15.019687499999998,0.0
-3.3581378922017087,0.12609649122807018,30.665325,0.0
-3.575550768806933,0.13491736526946116,16.3538676,0.0
-1.702650294156279,-2.071886721680421,10.15613774,1.0
-0.20653228550901287,0.008976326530612207,0.08475628,0.0
-1.5380479163474274,-0.23430331004287233,1.4463128399999998,1.0
-0.9218059125622653,0.007011111111111138,2.99674674,0.0
-1.850236398987031,-0.33489427760826507,1.61589024,1.0
-1.6144504542576446,-0.15396742080315048,1.4386108,1.0
-1.1372491722830278,0.4941618721893727,32.43344931,1.0
-3.7255434384855275,0.31837225806451613,21.4604475,0.0
-1.66812690878278,0.02229475982532754,4.87845962,0.0
-3.137295837875778,0.15178235294117648,17.24462978,0.0
-1.6739764335716716,-0.12374002140515643,1.4484374999999998,1.0
-0.18910450909078697,0.02956772626608152,0.8518688399999998,1.0
-2.4961698420667107,-0.657936086982049,4.24566,1.0
-2.121931593300788,0.01939429824561401,13.08715566,0.0
-2.9299445330159877,-1.2832504177547353,6.20797428,1.0
-3.116770601931047,0.06237553191489357,23.16834625,0.0
-3.8212686421596818,0.3632305194805195,18.510243539999998,0.0
-1.0567028855909002,-0.09262622205924863,0.8487349200000001,1.0
-3.057607677272079,-1.2006179346721917,7.387225000000001,1.0
-3.0900429530252325,0.057157843137254916,12.525012499999999,0.0
-4.080441657053109,0.16181724137931042,42.58743554,0.0
-3.448288989196006,0.075938860103627,18.18138606,0.0
-1.7378396272386245,-0.32009442077256994,2.59598497,1.0
-2.4769384801388235,-0.3190697023869364,3.8241,1.0
-3.4265151896464454,0.10939879518072292,17.78467925,0.0
-0.8370175509796473,0.017945177664974634,32.0672439,0.0
-2.104554242494911,-0.4517561013148754,2.8143662499999995,1.0
-1.9899665352522333,0.4227912122648966,16.17274461,1.0
-3.763603000309873,0.182677094972067,19.3894,0.0
-2.811745437440975,-1.962327194636941,6.09414,1.0
-2.3773086391899825,0.04210052910052907,22.852009279999997,0.0
-2.7302958100495296,-1.5142603002339485,4.92151116,1.0
-2.1706800221141074,0.1341908496732027,65.64173,0.0
-2.565249402470539,0.05640166666666665,24.33917298,0.0
-0.3615439210502362,0.16402546311180724,30.194684279999997,1.0
-2.577021938695806,-1.4789024142087164,4.4482192000000005,1.0
-4.034190639402354,0.30618025477707006,27.07082073,0.0
-2.7135653817903203,0.038318571428571396,8.87176875,0.0
-3.5370171048046903,0.1443623456790123,18.34112181,0.0
-4.017383521085973,0.289109696969697,31.871548799999996,0.0
-1.9262055657809778,-0.5739832763207906,2.00276306,1.0
-3.6156289923743437,0.2764558441558441,15.52757577,0.0
-0.7584326472585748,0.09877915974092956,1.92432772,1.0
-2.499817262523754,-0.6909088054719617,4.784377500000001,1.0
-1.3830994702233712,-0.17748862439608457,0.91647336,1.0
-2.843869924244745,6.46335994750082,17.39695194,1.0
-0.4732087601946839,0.004804032258064465,0.1635375,0.0
-1.7350011354094461,-0.12532895249783765,1.642725,1.0
-2.534517150341335,18.379098719971942,6.54853056,1.0
-3.7986943201211427,0.28706012658227853,20.02830816,0.0
-2.2256240518579173,-1.1868746859153,3.2998536,1.0
-2.663554961215659,-0.745237162670514,4.67716274,1.0
-2.8949823704538478,-1.6802006375872887,5.70350375,1.0
-2.3309845675157437,-1.1351567628695058,3.82927176,1.0
-1.6039529822035308,-0.6422291715228113,1.1211325,1.0
-2.291645152955711,0.04404824120603018,40.18936299,0.0
-3.8490482062667577,0.19838154761904767,21.206369459999998,0.0
-2.283763338753458,-0.608052777291675,4.20210125,1.0
-3.66516292749662,0.15700186335403724,20.098027520000002,0.0
-2.416874239396173,-0.8581007582231804,4.293865,1.0
-0.9306432380985556,0.014218220338983078,2.32637,0.0
-3.513246885470778,0.18303540372670815,16.32928548,0.0
-3.4802405890026082,0.23263312101910835,17.09836436,0.0
-3.0037644452512553,0.18951446540880504,15.368356639999998,0.0
-0.8130574772325029,0.11801208573828684,8.361837699999999,1.0
-1.4567168254164364,-0.11157089723215656,0.9640375000000001,1.0
-1.5173146235582946,-0.24751075509018328,0.9987360599999999,1.0
-3.835061964292018,0.22845290322580647,21.95549928,0.0
-3.083471187861998,-0.38083463131374756,8.25316,1.0
-1.3401744255063375,0.010998617511520694,11.558469999999998,0.0
-2.772588722239781,-0.7002055369199783,6.67135625,1.0
-2.4157537910996836,-0.8705515201012499,3.7621375599999998,1.0
-3.8212686421596818,0.11802934131736532,24.03543396,0.0
-2.7774002792370034,-1.0753922296227316,6.112705,1.0
-3.338222582500767,-2.4590232768458904,9.5397375,1.0
-3.623091713575933,0.14217763975155284,21.656257860000004,0.0
-2.0091694886945044,-0.2721342952309511,2.9680755299999997,1.0
-3.022076248893593,-1.5513477858774887,6.88800625,1.0
-2.4865079311549745,0.05181650000000005,12.75802944,0.0
-3.8397023438485203,0.33542066115702485,24.090573699999997,0.0
-3.8076629901039034,0.2804071895424836,21.65156676,0.0
-2.2302644314144198,23.223040504997375,5.2885485,1.0
-2.3156703325427013,-0.7836932864557173,3.94183125,1.0
-2.00544786177151,-0.5628713959303506,2.24893718,1.0
-4.098352583619639,0.22703575757575764,31.380920539999998,0.0
-2.8967923256990873,0.05162488262910804,9.10685184,0.0
-3.03032371832361,0.9506694174027039,8.615111610000001,1.0
-2.3602142058306823,-0.9265183768330557,3.186,1.0
-3.91703554725169,0.4376164179104478,24.246577900000002,0.0
-1.1535965970008693,-0.1368977981106708,1.1686751,1.0
-0.20653228550901287,0.0037481781376518604,0.08475628,0.0
-3.3298073855754824,0.060227118644067816,24.253605,0.0
-2.22747762050724,0.02730821917808222,10.7274475,0.0
-0.865597617558637,-0.40825413631435625,0.53302736,1.0
-0.623434568148645,0.011124347826087011,7.71313875,0.0
-3.623091713575933,0.07748410256410253,22.31196714,0.0
-2.7135653817903203,0.13680439560439567,43.50909654,0.0
-2.8234610526135375,-1.4195476553149822,6.15087,1.0
-3.1748589394514264,0.08007802197802193,9.9395175,0.0
-2.6736487743848776,-0.7967077367520685,6.504402300000001,1.0
-2.8404393891479556,-0.5800273656858471,5.37742528,1.0
-3.0200249661230356,-0.7220349569580677,7.441795040000001,1.0
-3.0057826094074924,-1.5658900540470708,8.3510658,1.0
-0.5561717255328675,0.14973222530009242,12.01513828,1.0
-3.645819964653489,0.11206530612244896,19.8105525,0.0
-0.857078872242309,-0.06828502270499509,0.59237752,1.0
-2.7287632426997517,11.19269776876268,6.464158009999999,1.0
-3.4802405890026082,0.1282934640522875,13.28468372,0.0
-2.935578350734244,-1.6024399205063549,11.84484177,1.0
-3.789805372703897,0.2197642857142858,19.34964766,0.0
-3.0261914810387,-11.030251180617345,13.697006250000001,1.0
-3.4545981583892704,0.10674069767441857,27.405096840000002,0.0
-3.473768074496991,0.11817590361445782,15.7162281,0.0
-3.5613661338149765,0.16239554140127396,16.975980720000003,0.0
-3.3214624136433017,0.1636177215189873,30.1155225,0.0
-2.7952434128045875,-1.4032018448302623,6.623240000000001,1.0
-3.074775480894444,0.27311925925925934,12.065901539999999,0.0
-1.8420006856648017,2.2698067240539213,3.1865156999999997,1.0
-3.750754857832024,0.3233190789473684,17.33164245,0.0
-3.417326763592039,0.15430955414012734,27.769162240000004,0.0
-3.557851191707532,0.1773341614906833,19.5675072,0.0
-0.5728783481690006,0.13276784517324186,30.382480879999996,1.0
-3.5899395062590327,0.3150274509803921,12.96532908,0.0
-1.8269722249837994,-0.41546260351495634,4.58230328,1.0
-3.009831197933493,0.04524597156398101,8.097732059999998,0.0
-3.600868576791223,0.1081104046242775,18.32671659,0.0
-2.933696882634538,0.04555303030303027,13.249018439999999,0.0
-2.155890713843242,-0.2745598755461139,2.69573136,1.0
-2.027228670232901,-0.8407719610565311,11.561613750000001,1.0
-3.7766183684219428,0.22307358490566045,21.02029243,0.0
-2.322787800311565,-0.6803689199848774,4.4973866000000005,1.0
-2.3217679124108197,-1.8069974027929387,3.2945217300000005,1.0
-1.6771815645206198,0.015641630901287527,5.26278627,0.0
-2.6255489795904663,0.023437272727272786,7.526284080000001,0.0
-0.48369695637773796,0.06922041946972703,8.0479143,1.0
