log_entropy,IR_norm_range,entropy_x_contrast,class
-3.6268440631944836,0.13465232558139537,27.69536672,0.0
-3.5370171048046903,0.12435647058823533,14.308347780000002,0.0
-1.7573580425107227,0.010469369369369326,5.3439119999999996,0.0
-2.403511011584006,-0.9636131338026649,4.54712,1.0
-3.506557897319982,0.32675668789808926,15.672252,0.0
-3.7986943201211427,0.28706012658227853,20.02830816,0.0
-0.5728783481690006,0.13276784517324186,30.382480879999996,1.0
-2.913231052042247,0.48778297872340415,13.622512500000001,0.0
-2.369793842687496,-61.146186440677965,14.1329177,1.0
-3.803168600516064,0.1723805882352941,27.45083616,0.0
-1.66812690878278,0.02229475982532754,4.87845962,0.0
-3.2114038100294997,0.07647783783783789,26.57802329,0.0
-0.025010163004167762,0.017295549444953602,0.01219125,1.0
-2.769393831343262,0.041634653465346554,11.606553750000002,0.0
-2.125276078023635,-0.7847136098479628,3.477525,1.0
-3.526760604637501,0.09850647058823536,24.89248902,0.0
-2.1261139498782664,0.018562820512820568,6.42480606,0.0
-2.6408589515618868,-2.062731204439125,5.72093375,1.0
-2.2566561611056457,0.030817972350230413,21.91763625,0.0
-2.557477342622836,-116.30932203389833,5.456,1.0
-3.2493350323529095,-2.2060852482982316,10.42426796,1.0
-2.584948003968227,1.8182085501017866,11.967548319999999,1.0
-2.9187712324178627,-1.2004302207169586,8.3434482,1.0
-1.1737669622688702,-0.04307494890927238,0.66221364,1.0
-2.613194670089531,0.04238186528497408,31.21847,0.0
-2.868218953255031,-1.1724553851672497,7.298800000000001,1.0
-3.3843402645957323,0.11259450549450548,20.299889519999997,0.0
-2.233992301528434,14.329826407154135,18.428782679999998,1.0
-2.2462047595579384,-3.564560634938698,5.27325186,1.0
-4.098352583619639,0.1819097701149425,26.56318388,0.0
-2.3936044913812142,0.028966666666666724,7.15031471,0.0
-0.7273246323615319,-0.05176949891149962,0.31610944,1.0
-1.2794149994927946,-0.1279884720485899,1.07685656,1.0
-3.349554148510317,0.06717089947089949,32.0331375,0.0
-2.50470127711618,-1.2345678492472891,6.1230718600000005,1.0
-2.7045563118479543,-0.43538964617702164,6.44693223,1.0
-0.7221641296304379,0.0591856339077416,5.75350506,1.0
-1.5403783765026058,0.01657429906542053,9.91047494,0.0
-2.215490386143112,-0.8366455685632693,2.84796822,1.0
-3.6268440631944836,0.08483589743589746,27.077469999999998,0.0
-3.8304430184357234,0.25788947368421045,22.711128860000002,0.0
-0.270759405255873,0.008114227642276475,0.10488500000000002,0.0
-2.452245867548452,-0.48724744680488863,3.7539599999999997,1.0
-2.4961698420667107,-0.657936086982049,4.24566,1.0
-2.8967923256990873,-0.5965666742728757,7.302960000000001,1.0
-0.8594379202813723,-0.1100824797699842,0.48513172,1.0
-2.788718104169665,0.0658768361581921,13.0897584,0.0
-2.4841069696174363,-0.7098691283876468,12.124275,1.0
-2.10537492370634,1.8273111979166676,15.56249562,1.0
-2.8404393891479556,-0.5800273656858471,5.37742528,1.0
-3.7422802308410517,0.16291352941176473,30.45756204,0.0
-1.0398717936455097,0.0037084388185653475,2.7852972,0.0
-3.9580669439295533,0.1988186746987951,33.18362757,0.0
-1.2358075278459544,-0.0894539440360554,0.9698775000000001,1.0
-0.6717771548237528,0.0048226337448559415,0.93644964,0.0
-2.779009290042704,-3.274903842956428,5.64462918,1.0
-0.9301361386962081,-0.04996990570454092,0.47833125,1.0
-0.865597617558637,0.1090851726102741,14.66488,1.0
-0.47128444914545803,-3.467058992392711,21.39707664,1.0
-2.7333680090865,0.06134010416666665,17.3514835,0.0
-2.796881414808826,1.1506854390515011,5.6557187,1.0
-4.160484364726646,0.18699766081871338,34.18902552,0.0
-0.8869746775401021,0.007966666666666612,5.004585,0.0
0.0,0.0014433734939758784,0.0,0.0
-3.8167128256238216,0.21240573248407646,22.162065199999997,0.0
-3.3410434588424085,0.05197106598984776,17.57019882,0.0
-3.661264287080963,0.2588019480519481,22.666652130000003,0.0
-2.575707014114497,-0.31766463244574494,4.53683087,1.0
-3.717278928635634,0.26368385093167707,21.12743574,0.0
-2.0402208285265546,-0.6309127300589513,3.5127040000000003,1.0
-2.3580978029243047,-0.37368331115966263,3.4260998200000006,1.0
-1.21976349023226,-0.07959512709028152,0.7333184899999999,1.0
-2.2386717672503926,-0.7585373509102322,2.92039228,1.0
-3.571985702642437,0.11017277486910998,16.25655531,0.0
-2.067512970814562,0.4186133721571483,12.938318800000001,1.0
-1.3428518032770538,-0.1657599965384636,0.91928088,1.0
-2.2759431620476245,-0.7292086385117961,3.1263625900000003,1.0
-3.5613661338149765,0.12818793103448273,15.968845720000003,0.0
-1.1372491722830278,0.4941618721893727,32.43344931,1.0
-0.9336912465543225,0.006682127659574481,1.69359273,0.0
-0.2146794729020804,0.0015465306122448464,0.08737643999999999,0.0
-2.0091694886945044,-0.2721342952309511,2.9680755299999997,1.0
-3.763603000309873,0.1680183544303797,22.612657199999997,0.0
-2.4441486573158326,-0.37602568214138776,4.53493544,1.0
-2.138767007764651,-0.9712642951118308,2.77516774,1.0
-2.6985950423314553,-4.960260043340558,10.38523125,1.0
-3.5935692743096115,0.16679936305732485,16.6637405,0.0
-3.6268440631944836,0.10369690721649483,26.12496656,0.0
-3.1419147837320724,0.06558270270270272,22.186440000000005,0.0
-3.733876820044672,0.36520855263157886,23.23219337,0.0
-1.984131361875511,-0.6093421096044079,2.5145312500000006,1.0
-2.796881414808826,0.0442244897959184,12.2437187,0.0
-1.8799351601317802,-0.4036887701147629,1.94565,1.0
-1.297551151285502,0.01967207207207206,13.99693756,0.0
-2.1524424345643265,-2.6233508580497973,5.502558039999999,1.0
-3.4867552700238016,0.22684,20.65040694,0.0
-0.797175250983993,-0.1438663619812061,0.349215,1.0
-0.05826490813197574,0.0017344000000000506,0.02754728,0.0
-3.600868576791223,0.14782303370786518,23.84279625,0.0
-2.5678535706089267,0.05638163265306127,10.596105000000001,0.0
-1.66812690878278,0.3067163906255713,17.25533462,1.0
-3.523365015636363,0.35364299065420557,25.4002375,0.0
-1.4863357153001169,0.02030506912442402,15.227964960000001,0.0
-3.6343912688298667,0.10571139896373055,21.49719,0.0
-2.2471503861059454,-0.8264872927207324,3.43612731,1.0
-2.4662811856648355,-2.732916926920675,5.10072408,1.0
-2.544656654193774,-0.668787365951508,4.13204375,1.0
-0.35781845464081125,0.0354354234722335,3.11437664,1.0
-2.5408422821183034,1.9449612677301833,24.745169999999998,1.0
-3.619353391465326,0.29644117647058826,17.37600244,0.0
-2.3623350973998196,0.14012500000000003,96.98713307999999,0.0
-0.14931240318700914,0.0024672064777327683,0.06459749999999999,0.0
-1.9575779539229954,0.045254000000000044,23.352714999999996,0.0
-2.228405694819794,0.02440046511627913,7.280972340000001,0.0
-3.402197881995739,0.08417747252747254,11.86742403,0.0
-2.7774002792370034,-1.0753922296227316,6.112705,1.0
-3.1748589394514264,0.09634692737430174,16.74368806,0.0
-3.3813947543659753,0.30125126582278483,12.802275000000002,0.0
-0.9349639971397764,-0.10332094417640934,0.56271358,1.0
-1.5764868122944145,-4.48747718515514,11.39778939,1.0
-2.198225077669803,-0.5066212465364361,2.3999088,1.0
0.0,0.006653252032520287,0.0,0.0
-2.8001654900100155,-0.6263059376632422,6.14814464,1.0
-3.738069698304708,0.28342026143790855,20.01441246,0.0
-3.8537540973041704,0.23651741935483872,25.233034999999997,0.0
-1.0362010285467127,-0.2007579931025944,0.563245,1.0
-1.0097775749676188,0.023437442922374443,2.2313375,0.0
-2.1447270083784655,-1.8618917381009197,21.821585,1.0
-2.0002607438053945,0.37959614799025615,6.56035875,1.0
-2.9488486876551407,-0.2868636855949249,7.68140508,1.0
-3.343872315042886,0.7235806451612904,13.39664652,0.0
-3.4641371814360293,0.0750907766990292,14.07822042,0.0
-1.6255672943639838,-0.04901485436187991,1.17834,1.0
-1.762006511078707,-0.9385824729451845,3.00332489,1.0
-1.6347557204183902,-0.09813908528946517,1.3763685,1.0
-3.717278928635634,0.26917870967741936,21.24964287,0.0
-0.7064350748868806,-0.05970994831424173,0.259035,1.0
-2.734907655272093,-1.2621579568091499,6.92293492,1.0
-4.219907785197447,0.2450349397590362,36.02271603,0.0
-2.1370706545164726,-0.8490510095334458,2.349675,1.0
-2.6621212692138103,-0.7815739666403297,5.1695625000000005,1.0
-3.1820618517454844,0.11496494252873556,11.794129850000001,0.0
-2.4179959445053734,-3.0504952944086505,3.66906672,1.0
-3.733876820044672,0.26174339622641507,20.59442924,0.0
-3.8873303928377743,0.1584426900584796,27.22929515,0.0
-2.58229899579665,-0.9845027760053392,5.8489225199999995,1.0
-1.8097197946050478,0.03498382352941172,26.492127580000005,0.0
-2.027228670232901,-0.8407719610565311,11.561613750000001,1.0
-2.9488486876551407,-1.4360737129836973,6.43079,1.0
-3.438899248846167,0.08490860215053767,22.214134109999996,0.0
-1.1628308609947609,-0.1930566625311388,0.76455708,1.0
-3.451438598098902,0.12890632183908043,14.67076,0.0
-1.1394342831883646,0.012461085972850621,10.869344000000002,0.0
-3.396209840151116,0.19643184713375794,11.475006250000002,0.0
-3.18689277901515,-1.250544796191863,9.356515000000002,1.0
-2.8895720777256004,0.055718781725888275,11.77492352,0.0
-1.2743952686224818,0.11420729675155382,10.60500432,1.0
-2.2956094792576205,0.027380660377358475,8.43236625,0.0
-0.19091840401947283,0.025524837236961966,3.1292325,1.0
-3.4295968561838532,0.13943928571428577,14.654115,0.0
-1.567336736415465,-0.06640051603005523,1.110795,1.0
-3.0597376035299035,-2.032097009977393,6.92029198,1.0
-3.9271366432381942,0.1889081395348837,30.69810024,0.0
-2.3126354288475475,-3.1755586897843053,3.5672967,1.0
-2.5916013884589635,-1.4148901860137637,4.4016258299999995,1.0
-1.4858937263426453,0.04393535353535349,146.30577875,0.0
-1.95263269481614,0.018083928571428615,5.0835675,0.0
-2.900422093749666,0.5056345277729104,7.3814565000000005,1.0
-1.8489649429988342,-0.2970180854771672,9.701081420000001,1.0
-0.27865626124446846,-0.04078048589264897,0.10723856,1.0
-3.6928874755114753,0.24298343949044593,15.653489579999997,0.0
-1.7521542146356957,1.4549423207419145,30.73010406,1.0
-3.91703554725169,0.20639578313253007,34.49399733,0.0
-2.6063965473757102,-0.5824108643916072,4.034092500000001,1.0
-2.7952434128045875,-1.4032018448302623,6.623240000000001,1.0
-3.733876820044672,0.16056511627906975,22.904070270000002,0.0
-2.1136189934814222,-0.7854633253364145,3.7130900000000002,1.0
-1.2837377727947983,-0.14056179317489975,1.2291875,1.0
-3.101092789211817,1.3260471108225016,8.506876499999999,1.0
-3.114515809543958,0.17101806451612905,20.215137960000003,0.0
-2.5194980945576195,0.3173940817672272,8.89223125,1.0
-2.4733734139743273,0.020410810810810868,7.2982725,0.0
-3.1677075382938016,0.07614999999999997,15.99080932,0.0
-3.151217176394386,0.05832774869109951,18.815059759999997,0.0
-2.9058915695542016,-6.051830569225956,6.60000901,1.0
-3.55434856115633,0.1367826086956522,14.51104512,0.0
-2.142168371588141,-1.9558428541665493,2.44436192,1.0
-2.3126354288475475,0.05429699999999997,55.3913217,0.0
-2.670754416358513,-1.0145679505088805,4.688590639999999,1.0
-1.5145823814214217,-0.10711291638322079,1.4320987500000002,1.0
-0.5967466862736301,1.2041320629744743,10.828485019999999,1.0
-3.2264040912889924,0.06880855614973261,21.39433,0.0
-2.7211354406508654,-0.6124211765965419,6.6156438600000005,1.0
-0.9243229035714194,-0.09950306588009648,0.51088,1.0
-3.3784578946926658,0.10282857142857141,16.58993303,0.0
-3.4545981583892704,0.11733089005235604,11.878440000000001,0.0
-2.6649907116417633,-1.9239243363307417,8.020822319999999,1.0
-1.97256218005274,-0.9017020455165711,2.3739779700000003,1.0
-3.313186504339442,0.12257073170731701,43.35149,0.0
-0.515838165589535,0.004671428571428545,0.253725,0.0
-2.5942751868433653,-0.5913058330192236,5.889161250000001,1.0
-2.7105533313203285,-0.7428559079678148,5.04818125,1.0
-1.5338667255870264,-0.21028158293133414,1.30677531,1.0
-2.6564069679503715,-1.003444122407498,4.466475,1.0
-3.6045383056801854,0.12011202185792354,18.01013728,0.0
-1.9973087121413138,0.015207692307692361,3.6356336899999997,0.0
-1.6901058155015551,-0.1521385527301771,1.44140625,1.0
0.0,0.0034181451612903357,0.0,0.0
-2.2173252490432227,-0.40635978953815316,5.3596986300000005,1.0
-4.034190639402354,0.19238273809523812,39.09074736,0.0
-3.0261914810387,0.19037108433734934,38.623983800000005,0.0
-3.738069698304708,0.22812516129032254,22.95728008,0.0
-2.3687248954985907,-0.6891740806673531,3.3356700000000004,1.0
-1.2187480899080902,-1.516254416961132,39.168241519999995,1.0
-3.00780485478826,0.10127591623036655,6.9116775,0.0
-1.7849824849490312,0.028582439024390213,12.505999760000002,0.0
-3.767922661454389,0.33009072847682125,21.48020721,0.0
-0.27865626124446846,0.006290763052208785,0.10723856,0.0
-3.4577677331505496,0.10124269005847954,17.9227125,0.0
-3.6156289923743437,0.1703561728395062,18.153801249999997,0.0
-2.0955709236097197,0.8819581201859772,22.157429099999998,1.0
-1.8451602459551704,1.7501220703124993,24.1140864,1.0
-2.2557015070951953,0.8515939750410603,5.43432016,1.0
-0.6426441983868384,-0.055266696802967176,0.23229003,1.0
-2.689719244417487,-1.6190523857190524,5.075525,1.0
-3.0470255679415414,0.7084833333333332,8.191968750000001,0.0
-3.6888794541139363,0.28237320261437915,17.534270000000003,0.0
-3.4900285953687713,0.12895500000000001,14.24019685,0.0
-2.7646205525906042,-2.023288983655211,6.2627229,1.0
-2.2995895840142473,0.06342041884816758,23.20315125,0.0
-1.8078888511579385,-0.1354882601262951,1.6892000000000003,1.0
-0.20653228550901287,0.0037481781376518604,0.08475628,0.0
-3.6306105459899607,0.3329426666666666,16.54549495,0.0
-3.3214624136433017,0.08001976047904197,14.58364912,0.0
-1.3401744255063375,0.010998617511520694,11.558469999999998,0.0
-1.6771815645206198,0.015641630901287527,5.26278627,0.0
-2.663554961215659,-0.745237162670514,4.67716274,1.0
-0.008334636790057628,0.027245391840609878,0.0041651399999999995,1.0
-2.810082926667362,-1.1561883160229403,5.7859725,1.0
-3.912023005428146,0.17614999999999997,22.627334,0.0
-2.928073625080176,0.08108975903614464,17.98781815,0.0
-2.0189110419398033,0.02764878048780491,16.81690224,0.0
-1.0927296255099543,0.022597311827957024,85.37717076,0.0
-3.750754857832024,0.247656129032258,19.12850885,0.0
-3.2754461763565947,0.21853033707865174,8.58438,0.0
-1.1851510500853482,0.006810683760683814,2.1806498100000002,0.0
-1.8476951015583585,-0.847101687229285,2.18539192,1.0
-3.3843402645957323,0.110901724137931,13.63994976,0.0
-2.6838455124053926,0.05249609756097556,8.714226250000001,0.0
-3.641995868215086,0.09479690721649488,16.79900246,0.0
-1.0764594840269766,0.08527024775686046,4.78967136,1.0
-3.0282554652595515,-0.342366014663312,8.2038,1.0
-4.173387769562554,0.22658562874251495,35.53980122,0.0
-2.7774002792370034,-0.3266256893178372,5.43057626,1.0
-3.3696987146027846,0.13783212435233155,11.208954480000001,0.0
-2.854232711280291,1.4917129801160927,6.373918079999999,1.0
-0.45665314487759767,-0.03135639842707618,0.18735972,1.0
-2.5257286443082556,0.19457845989313338,7.087000000000001,1.0
-3.196625215933381,0.22771834319526624,8.549637839999999,0.0
-0.2760170409212779,0.002071659919028302,0.142275,0.0
-2.6366602050155374,-0.9452588066955869,5.35956072,1.0
-3.2314546070750607,1.2863636363636364,10.0203284,0.0
-4.2336066295556085,0.24498805031446544,46.56639185,0.0
-3.516608233173483,0.13449943181818177,17.26646922,0.0
-3.070455819749928,0.05275468749999993,20.092554879999998,0.0
-2.9818293683849997,-0.8129057163115855,7.20256875,1.0
-3.8776215787108135,0.12255869565217396,27.51305931,0.0
-0.2682716789319575,0.0024249999999999736,3.18627549,0.0
-3.6928874755114753,0.14028850574712645,34.23584415,0.0
-2.611831343361667,0.030939719626168285,8.84714422,0.0
-0.03334997968155419,0.004557317073170783,0.01615224,0.0
-3.8490482062667577,0.21310191082802543,23.16108963,0.0
-2.9040650850281673,0.07736486486486487,13.92902016,0.0
-0.7573657528865965,-0.07101620898023381,0.6740437499999999,1.0
-2.7985221042662856,0.09285714285714286,28.688972970000002,0.0
-2.3136460403534707,-1.954124613107254,16.987311249999998,1.0
-1.152013065395225,-0.10787751801911673,0.7004772,1.0
-2.91139112512024,0.042270531400966184,19.326279999999997,0.0
-3.738069698304708,0.16695764705882354,20.26252746,0.0
-1.9689740886538651,-0.1323528006802266,1.8531900000000001,1.0
-3.1990731975720212,0.11030710659898481,12.52781136,0.0
-3.473768074496991,0.42473740458015274,12.565075,0.0
-1.3163952337402234,-0.17678726676921025,0.79424625,1.0
-2.058854908071448,-0.39914168274357814,2.70087092,1.0
-3.7809947430217417,0.23432499999999998,19.39975848,0.0
-2.8084231752489974,0.04969518716577544,9.415344509999999,0.0
-3.673006104957646,0.08946141304347831,23.91208832,0.0
-3.9271366432381942,0.21075266272189347,30.873020479999997,0.0
