log_entropy,IR_norm_range,entropy_x_contrast,class
-3.137295837875778,0.15178235294117648,17.24462978,0.0
-3.6268440631944836,0.08483589743589746,27.077469999999998,0.0
-3.4112477175156566,0.08729619565217392,19.2403761,0.0
-1.0659515064285614,-0.0401859636261877,0.62567148,1.0
-2.933696882634538,-2.1142113368042823,7.74303656,1.0
-2.3612740893427255,-0.8190422301199278,3.99438769,1.0
-1.5764868122944145,-4.48747718515514,11.39778939,1.0
-0.7242251361308066,-0.04930682649007853,0.27870249999999996,1.0
-3.3581378922017087,0.12609649122807018,30.665325,0.0
-2.369793842687496,-61.146186440677965,14.1329177,1.0
-2.584948003968227,-0.64836014376889,4.84978832,1.0
-2.4865079311549745,0.05181650000000005,12.75802944,0.0
-3.6809112844647593,0.2915322580645161,16.78561416,0.0
-3.2213789550863194,-1.5498593267085223,8.93993016,1.0
-4.092346559559427,0.1952902298850575,28.15974708,0.0
-0.9912837109155852,0.007762231759656707,7.98020862,0.0
-3.835061964292018,0.33444671052631586,21.24369072,0.0
-1.9358608132023118,0.48693400382524205,6.57527481,1.0
-2.877060743836492,-1.867894206838258,6.529628960000001,1.0
-2.121931593300788,0.01939429824561401,13.08715566,0.0
-3.947650183071297,0.32936878980891726,24.28478856,0.0
-2.4841069696174363,2.558263244914096,7.13626278,1.0
-3.2314546070750607,1.2863636363636364,10.0203284,0.0
-3.9580669439295533,0.14005163043478258,22.74658728,0.0
-2.816749618025551,4.470072879516205,6.64328366,1.0
-0.8599103984380474,-0.04814791372312018,0.35443,1.0
-2.420243136462278,0.03853155339805825,9.342278750000002,0.0
-2.1991263846258158,0.03413262032085563,21.371816250000002,0.0
-3.6928874755114753,0.1653410714285714,32.09537292,0.0
-1.0700248318161971,-0.13461907838446643,0.5559344,1.0
-3.6268440631944836,0.1354908571428572,18.843437339999998,0.0
-2.650725134482941,-0.9566765312528024,4.30513152,1.0
-1.8269722249837994,-0.41546260351495634,4.58230328,1.0
-3.313186504339442,0.12257073170731701,43.35149,0.0
-1.2873544132649868,-0.43053814292288883,1.0924908,1.0
-2.553613847797791,0.028026905829596414,5.370145,0.0
-3.00780485478826,0.13360379746835438,36.49939748,0.0
-0.8130574772325029,0.11801208573828684,8.361837699999999,1.0
-3.825845309187094,0.27666322580645164,22.52593782,0.0
-1.8036296417985422,-0.32831400243001263,1.8089495100000001,1.0
-2.4326937783410663,-0.36746079953206906,3.40517374,1.0
-3.278095184528172,0.07114812834224597,15.139694179999998,0.0
-3.9633162998156966,0.26157771084337345,23.0091577,0.0
-1.8451602459551704,1.7501220703124993,24.1140864,1.0
-2.4349742810397914,0.036595215311004826,12.597975,0.0
-3.3843402645957323,0.110901724137931,13.63994976,0.0
-2.643667942172942,-0.800394015421261,6.242878619999999,1.0
-2.22747762050724,0.02730821917808222,10.7274475,0.0
-2.2710864259346746,-0.7574184000585843,2.99881656,1.0
-2.845589615124272,0.049764062499999984,15.583384460000001,0.0
-2.739540868193581,0.03861782178217826,13.89169382,0.0
-3.7422802308410517,0.16291352941176473,30.45756204,0.0
-3.5370171048046903,0.12435647058823533,14.308347780000002,0.0
-1.606442403454302,-0.8366479310529414,1.9884475,1.0
-0.7064350748868806,-0.05970994831424173,0.259035,1.0
-2.404617818559197,-0.5735081911109673,4.26705426,1.0
-2.6408589515618868,-2.062731204439125,5.72093375,1.0
-2.96423360649462,0.08912256410256404,22.737323280000002,0.0
-3.3726099248102432,0.3649405228758171,13.152194369999998,0.0
-3.526760604637501,0.11662971428571431,29.659822499999997,0.0
-0.6064191770501212,0.09801073361128379,8.48623125,1.0
-1.213349966138533,1.851072502165384,26.667518240000003,1.0
-1.4881056272665754,-0.1518021701717341,1.202385,1.0
-0.6073365241468345,0.004946721311475384,2.7080918399999994,0.0
-2.663554961215659,-0.745237162670514,4.67716274,1.0
-0.3615439210502362,0.16402546311180724,30.194684279999997,1.0
-1.573588259540403,-0.184220711221353,1.14015,1.0
-3.4609473860679296,0.0783163043478261,21.80363876,0.0
-2.215490386143112,-0.8366455685632693,2.84796822,1.0
-3.2570970376883985,0.06694215686274516,16.788244549999998,0.0
-2.3475824589247813,-0.2908980263198916,3.64714,1.0
-0.7160064747060279,-0.05893599133401231,0.26472879,1.0
-2.7000820314530336,-0.5665445035186428,8.122242239999999,1.0
-4.086376392572924,0.19680059523809523,33.973450559999996,0.0
-0.8559014318613712,0.014204545454545454,32.05339375,0.0
-3.1748589394514264,0.15670941176470593,11.27380694,0.0
-1.5611240521555498,0.014025431034482705,3.01118342,0.0
-3.055482277959765,0.10607515527950315,31.246535640000005,0.0
-2.7936080894638566,-9.65372135469479,6.105972959999999,1.0
-2.7379940774752822,-1.0711823509134781,5.077869509999999,1.0
-3.9271366432381942,0.1889081395348837,30.69810024,0.0
-3.435788826431774,0.09984973262032082,19.38332774,0.0
-2.1136189934814222,-0.7854633253364145,3.7130900000000002,1.0
-3.619353391465326,0.0982797872340425,16.429182559999997,0.0
-3.8776215787108135,0.12255869565217396,27.51305931,0.0
-2.5459313516257747,-0.485212296956409,4.1414800000000005,1.0
-2.138767007764651,-0.9712642951118308,2.77516774,1.0
-0.5549516818085458,-0.05466832682821723,0.19852378,1.0
-1.870802676568508,0.023721363636363693,11.3311968,0.0
-1.4287844127408427,0.03502205882352938,69.67069632,0.0
-2.0159035208758485,0.3935694169615661,7.656229440000001,1.0
-1.9118952704680356,-0.39932912637248835,6.896717499999999,1.0
-3.022076248893593,-1.5513477858774887,6.88800625,1.0
-2.120263536200091,-2.2281293114260636,11.591496,1.0
-0.27865626124446846,-0.04078048589264897,0.10723856,1.0
-2.9224818118143987,0.04479655172413799,16.61366596,0.0
-2.5083800059736427,-1.7638143912559459,3.96587312,1.0
-3.473768074496991,0.42473740458015274,12.565075,0.0
-2.9917402522844534,-3.3384471117779437,10.95259584,1.0
-2.4406983951236803,-0.6299969729579413,3.80046043,1.0
-3.9580669439295533,0.18065287356321846,23.79541985,0.0
-3.278095184528172,0.06322328042328038,13.381614999999998,0.0
-3.6928874755114753,0.24298343949044593,15.653489579999997,0.0
-0.27865626124446846,0.006290763052208785,0.10723856,0.0
-2.235861460951137,-0.6426360736859569,3.57179625,1.0
-1.5403783765026058,0.01657429906542053,9.91047494,0.0
-3.8212686421596818,0.19307672955974836,20.97281094,0.0
-2.3025850929940455,-0.317112355274629,3.58917,1.0
-3.759301918410482,0.11033551912568298,23.16165858,0.0
-3.789805372703897,0.15236706586826348,21.354552419999997,0.0
-2.0923241675108497,-0.6627376475303337,2.72816422,1.0
-3.6928874755114753,0.3313418300653595,19.8937554,0.0
-2.0826466726287842,-0.5705685580217059,2.5838925,1.0
-2.7646205525906042,-2.023288983655211,6.2627229,1.0
-2.3881429813556925,-0.825321416773225,4.11684444,1.0
-2.8806194664534863,0.039471904761904715,6.54803688,0.0
-2.5809771185387342,-2.028697841266519,4.54862375,1.0
-1.3280254529959148,0.01702547169811318,36.237637,0.0
-0.8523774061305022,0.004211522633744895,1.23302088,0.0
-1.8257299887992082,-0.821804888187898,6.1311921300000005,1.0
-1.1897412220792116,-0.07479426747776358,0.7417312500000001,1.0
-1.325011132702992,0.1350759501783923,12.626616359999998,1.0
-2.187472285893541,0.026754245283018837,11.791748759999999,0.0
-2.6838455124053926,0.0370911214953271,6.014101859999999,0.0
-1.876011021675646,0.01306962616822427,5.9664965599999995,0.0
-0.32462272026406364,0.004288979591836773,0.36443576,0.0
-2.3794661373300032,0.019189400921658942,5.8604225,0.0
-1.6890223917769427,0.13158458364802558,14.18880176,1.0
-1.209990876651499,0.009749586776859479,1.6835775600000003,0.0
-2.783851914518492,-0.46664354490691135,8.40763044,1.0
-3.070455819749928,5.765469571750565,8.802274879999999,1.0
-1.725971728690052,-0.1382412266339387,1.3706,1.0
-2.474560357733856,-0.8141142823592866,5.452303639999999,1.0
-1.3216308477941685,-0.11381938868368942,1.03900986,1.0
-3.3270179834879037,0.1942188571428572,13.971680469999999,0.0
-1.476656801200282,0.19872505543237243,6.55126572,1.0
-2.573082340691726,-0.7790115601403209,4.38883704,1.0
-0.48369695637773796,0.06922041946972703,8.0479143,1.0
-0.8449007357874821,1.0101327613623765,1.42842,1.0
-0.3099276813991006,0.01355421686746988,0.11611305000000001,0.0
-0.12522314475407806,0.0079559183673469,0.08452433999999999,0.0
-2.58229899579665,0.048676213592232995,11.427885,0.0
-1.6906479678596436,-0.4714615114601719,1.9538655200000001,1.0
-1.4567168254164364,-0.11157089723215656,0.9640375000000001,1.0
-1.7963700817857382,-0.15758376755439998,1.5636075,1.0
-3.564893474332945,0.11923139534883723,15.98065625,0.0
-1.0308601866172913,-0.25966839503040967,3.3306862500000003,1.0
-3.907035463917107,0.31260331125827817,23.52160692,0.0
-2.8184232585835804,-0.442786910319813,6.02895375,1.0
-2.3507254683219805,-4.06493742771374,3.6654762499999998,1.0
-3.5972122655881127,0.14726555555555557,15.530892660000001,0.0
-4.028556821684098,0.2843905405405405,30.1098926,0.0
-2.91139112512024,0.05054918918918914,14.884068479999998,0.0
-2.9681171065210177,-1.8299436480111604,6.752675,1.0
-1.3823023398503531,0.010520588235294065,2.0111375,0.0
-3.803168600516064,0.502433606557377,18.81897,0.0
-2.4662811856648355,-2.732916926920675,5.10072408,1.0
-2.0159035208758485,0.675361244905521,7.333219440000001,1.0
-3.1559010257068123,0.07553542857142864,36.41483358,0.0
-3.20398721237445,0.05170256410256407,25.312748019999997,0.0
-0.6717771548237528,0.0048226337448559415,0.93644964,0.0
-2.4258833093385395,0.048215196078431416,11.197336280000002,0.0
-2.0754495204102983,-0.8218788963991412,2.43940625,1.0
-1.162191270310981,-0.1741661085663505,0.6672962400000001,1.0
-1.9498177738863303,0.028391707317073186,33.72214016,0.0
-1.165393322358461,0.011308403361344485,3.5415179400000003,0.0
-3.313186504339442,0.08441091954022989,19.662064240000003,0.0
-0.20653228550901287,0.008976326530612207,0.08475628,0.0
-2.6985950423314553,-4.960260043340558,10.38523125,1.0
-1.659679128870847,-0.22977497454408582,1.6808925000000001,1.0
-2.8949823704538478,0.04658571428571427,17.53954524,0.0
-1.4705459135674817,-0.09510579013333524,1.005375,1.0
-3.23907853218572,0.10997582417582422,15.474529279999999,0.0
-1.4709811692870844,0.826913157966175,28.91923,1.0
-3.6306105459899607,0.3329426666666666,16.54549495,0.0
-0.865597617558637,0.1090851726102741,14.66488,1.0
-2.8594546552614433,0.05793910614525147,11.74386993,0.0
-2.1472922085880106,0.13170534759358282,89.99293999999999,0.0
-1.5127650251738396,-2.2004816889860623,31.259644740000002,1.0
-2.5472076759853794,-0.5150383951206966,4.47093,1.0
-1.654435278364836,-0.5678424533767776,2.65768,1.0
0.0,0.03449268008150389,0.0,1.0
-3.022076248893593,0.057397607655502454,8.83641046,0.0
-3.2493350323529095,0.11920387096774188,21.222470920000003,0.0
-0.5875266986962615,0.0054685714285714155,0.70390519,0.0
-1.2187480899080902,-1.516254416961132,39.168241519999995,1.0
-0.23889190828234894,0.007451807228915688,0.09513,0.0
-3.2264040912889924,0.06880855614973261,21.39433,0.0
-1.3104450488364527,-0.48576872071342636,1.09678899,1.0
-3.2114038100294997,0.17920449438202252,10.1556,0.0
-2.270117902856544,-0.5808757561158395,2.8781962500000002,1.0
-2.997734276224664,-5.325190953278443,6.392189999999999,1.0
-3.684887432844399,0.1305395480225989,20.55731415,0.0
-3.7942399697717626,0.13027939393939403,21.560436,0.0
-4.017383521085973,0.289109696969697,31.871548799999996,0.0
-3.03032371832361,0.9506694174027039,8.615111610000001,1.0
-1.427533109136488,0.0384956989247312,37.23547875,0.0
-3.78539035449478,0.24180967741935488,21.77657989,0.0
-1.8420006856648017,2.2698067240539213,3.1865156999999997,1.0
-3.8397023438485203,0.2457576158940397,19.775164649999997,0.0
-2.6009911288088023,0.03209903381642509,10.368218279999999,0.0
-0.5010403230311937,-0.1391407598135425,0.22721249999999998,1.0
-0.008334636790057628,0.027245391840609878,0.0041651399999999995,1.0
-2.544656654193774,-1.1712144221819427,5.4344922,1.0
-2.8084231752489974,0.12314162162162169,49.7761425,0.0
-3.506557897319982,0.11365913978494627,14.442998999999999,0.0
-1.7226066105397384,-0.4864016282491143,1.3461975,1.0
-3.8397023438485203,0.33542066115702485,24.090573699999997,0.0
-3.676950883248663,0.20667378048780483,18.773758739999998,0.0
-0.6715814026453848,0.10527735888110215,6.22873953,1.0
-3.767922661454389,0.18776875000000004,23.47008048,0.0
-0.2899513118958243,0.11167398738392263,1.9237296400000001,1.0
-2.2759431620476245,-0.7292086385117961,3.1263625900000003,1.0
-1.1783050575773582,-0.40498672609506886,0.7810425000000001,1.0
-2.975929646257811,-0.6781340241092542,6.257914199999999,1.0
-2.9838037026887174,0.9305034501239368,8.78500502,1.0
-0.8974689776335673,-0.060859927718760365,0.48064192000000006,1.0
-2.643667942172942,-3.8099044543130134,5.7087398700000005,1.0
-2.6366602050155374,-0.9452588066955869,5.35956072,1.0
-2.4698210123699593,0.036612272727272716,6.032335319999999,0.0
-3.338222582500767,0.07118706467661698,26.6180491,0.0
-1.1535965970008693,-0.1368977981106708,1.1686751,1.0
-2.7150748160391744,-1.4188718225963723,19.881793039999998,1.0
-3.5935692743096115,0.2429735849056604,15.058771749999998,0.0
-3.4265151896464454,0.0975847560975609,16.52286675,0.0
-3.3932292120129786,0.14664702380952374,17.49804,0.0
-2.8967923256990873,0.05162488262910804,9.10685184,0.0
-2.3957974747162245,0.09282134146341466,57.206245,0.0
-2.067512970814562,0.4186133721571483,12.938318800000001,1.0
-3.6156289923743437,0.1703561728395062,18.153801249999997,0.0
-3.191747157479948,0.06079801980198026,19.215281609999998,0.0
-0.04186420409869887,0.020804689099810897,0.06396529999999999,1.0
-3.3639015969184585,-2.3761395443386344,11.78908846,1.0
-2.8001654900100155,-0.6263059376632422,6.14814464,1.0
-3.623091713575933,0.0976780898876404,23.21954286,0.0
-2.2256240518579173,-1.1868746859153,3.2998536,1.0
-3.78539035449478,0.2834457516339869,23.795842500000003,0.0
-3.0470255679415414,-0.5162417263055473,7.12776925,1.0
-1.3145319948929999,-0.5567903217172528,0.84721812,1.0
-2.4315554742910055,-2.9794139685293994,15.12686043,1.0
-1.0429883849201127,-0.06842882223370925,0.84724008,1.0
-3.438899248846167,0.09809945945945951,16.34665857,0.0
-2.4769384801388235,-0.5678602345569594,3.7964472000000002,1.0
-0.033453376259219576,0.03314556225536874,0.04032807,1.0
-0.9349639971397764,0.00917038626609438,3.92274142,0.0
-0.7573657528865965,-0.07101620898023381,0.6740437499999999,1.0
-1.7743125556243344,-0.8752052928743438,2.51432,1.0
-1.9484132792734319,-0.5617631803699357,11.470651499999999,1.0
-2.355985869721161,6.024479392103113,17.13707184,1.0
-3.803168600516064,0.2770313333333333,20.94044259,0.0
-0.6668948094158796,-0.05161010290927641,0.23955711,1.0
-0.38728143767453577,0.2679815412864725,0.30265361999999996,1.0
-3.586322865788844,0.24420124223602477,15.004513840000001,0.0
-2.0039630805039303,-1.6499604772838483,2.32136384,1.0
-2.6693103727862795,0.030380000000000056,10.80473625,0.0
-1.9365540541312884,-0.365026649034223,5.8527175,1.0
-2.08104282304681,-0.2139668315791175,2.23392,1.0
-3.201527186533588,0.05083891625615765,17.40654344,0.0
-3.8212686421596818,0.3632305194805195,18.510243539999998,0.0
-2.50470127711618,-1.2345678492472891,6.1230718600000005,1.0
-3.366795954944823,0.19390000000000002,12.792168750000002,0.0
-1.093027910374209,0.00567885462555062,6.54199784,0.0
-2.935578350734244,0.036733653846153874,16.90128927,0.0
-1.8991219875565544,-0.38800686189399475,2.00847999,1.0
-1.3015856331929363,-0.16531767279845697,1.11446718,1.0
-1.290620611051608,-0.2922387209790513,0.7278595800000001,1.0
-1.9207298505250152,3.0575605002436266,31.5005472,1.0
-1.6917331551609305,-12.696282474522752,20.69409636,1.0
-3.2493350323529095,-2.2060852482982316,10.42426796,1.0
-2.628315233083357,-0.44757199610788256,5.50765426,1.0
-1.152013065395225,-0.10787751801911673,0.7004772,1.0
-3.912023005428146,0.1085115789473684,24.816922,0.0
-2.164563795096671,0.043811931818181875,30.22588716,0.0
-3.759301918410482,0.3817186666666667,18.96183358,0.0
-3.451438598098902,0.12302554347826082,15.318891859999999,0.0
-1.4562877329404256,-0.5580168630328538,1.55885625,1.0
-2.91139112512024,0.042270531400966184,19.326279999999997,0.0
-2.0996442489973552,-0.43968961318507493,2.4433605,1.0
-0.20653228550901287,0.006541767068273041,0.08475628,0.0
-2.6255489795904663,0.023437272727272786,7.526284080000001,0.0
-3.772261063052987,0.64633679245283,18.3444159,0.0
-0.7665784586458283,0.08486122290790928,5.33514118,1.0
-1.2601904843241647,0.2433106125780335,3.0274300000000003,1.0
-3.9899845468978574,0.14761142857142853,28.657043899999998,0.0
-2.577021938695806,-1.4789024142087164,4.4482192000000005,1.0
-3.91703554725169,0.2444303225806451,23.01551415,0.0
-3.0683029663888264,0.09199493670886078,31.209828149999996,0.0
